timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:42:04.334,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:42:04.342,0x15,7,00,01,0C,00,00,09,0C,
2025-12-04 04:42:04.343,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.352,0x109,3,00,00,0E,,,,,
2025-12-04 04:42:04.353,0x15,7,00,01,0C,00,00,0A,0B,
2025-12-04 04:42:04.354,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.363,0x25D,3,01,01,02,,,,,
2025-12-04 04:42:04.364,0x109,3,00,01,0D,,,,,
2025-12-04 04:42:04.364,0x242,3,00,02,0E,,,,,
2025-12-04 04:42:04.373,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.374,0x232,4,00,00,0D,04,,,,
2025-12-04 04:42:04.375,0x42,6,01,FF,02,01,0B,05,,
2025-12-04 04:42:04.384,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.385,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:42:04.386,0x15,7,00,01,0C,00,00,0D,08,
2025-12-04 04:42:04.395,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.395,0x25D,3,01,02,01,,,,,
2025-12-04 04:42:04.405,0x42,6,01,FF,02,01,0D,03,,
2025-12-04 04:42:04.406,0xA0,3,00,0F,05,,,,,
2025-12-04 04:42:04.407,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.407,0x109,3,00,04,0A,,,,,
2025-12-04 04:42:04.416,0x15,7,00,01,0C,00,00,0F,06,
2025-12-04 04:42:04.417,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.426,0x232,4,00,00,0F,02,,,,
2025-12-04 04:42:04.427,0xA0,3,00,00,09,,,,,
2025-12-04 04:42:04.428,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.437,0x242,3,00,05,0B,,,,,
2025-12-04 04:42:04.437,0x25D,3,01,03,00,,,,,
2025-12-04 04:42:04.438,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:42:04.447,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.448,0x232,4,00,00,00,01,,,,
2025-12-04 04:42:04.449,0xA0,3,00,01,04,,,,,
2025-12-04 04:42:04.457,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.458,0x242,3,00,06,0A,,,,,
2025-12-04 04:42:04.459,0x109,3,00,07,07,,,,,
2025-12-04 04:42:04.468,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.468,0x232,4,00,00,01,00,,,,
2025-12-04 04:42:04.469,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:04.478,0xA0,3,00,02,08,,,,,
2025-12-04 04:42:04.479,0x109,3,00,08,06,,,,,
2025-12-04 04:42:04.479,0x242,3,00,07,09,,,,,
2025-12-04 04:42:04.480,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:42:04.489,0x15,7,00,01,0C,00,00,05,00,
2025-12-04 04:42:04.490,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.499,0x232,4,00,00,02,0F,,,,
2025-12-04 04:42:04.500,0xA0,3,00,03,03,,,,,
2025-12-04 04:42:04.501,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.509,0x242,3,00,08,08,,,,,
2025-12-04 04:42:04.510,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:42:04.511,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.520,0x25D,3,01,05,0E,,,,,
2025-12-04 04:42:04.521,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:04.522,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.531,0x109,3,00,0B,03,,,,,
2025-12-04 04:42:04.531,0x242,3,00,09,07,,,,,
2025-12-04 04:42:04.532,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:42:04.541,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.542,0x232,4,00,00,04,0D,,,,
2025-12-04 04:42:04.543,0x15,7,00,01,0C,00,00,0A,0B,
2025-12-04 04:42:04.552,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.552,0x242,3,00,0A,06,,,,,
2025-12-04 04:42:04.553,0x15,7,00,01,0C,00,00,0B,0A,
2025-12-04 04:42:04.563,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.564,0x232,4,00,00,05,0C,,,,
2025-12-04 04:42:04.564,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:04.573,0xA0,3,00,06,06,,,,,
2025-12-04 04:42:04.574,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.575,0x242,3,00,0B,05,,,,,
2025-12-04 04:42:04.584,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:42:04.585,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.593,0x232,4,00,00,06,0B,,,,
2025-12-04 04:42:04.594,0x109,3,00,0F,0F,,,,,
2025-12-04 04:42:04.595,0x25D,3,01,07,0C,,,,,
2025-12-04 04:42:04.595,0x242,3,00,0C,04,,,,,
2025-12-04 04:42:04.604,0x15,7,00,01,0C,00,00,0F,06,
2025-12-04 04:42:04.605,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:42:04.606,0x109,3,00,00,0E,,,,,
2025-12-04 04:42:04.615,0x232,4,00,00,07,0A,,,,
2025-12-04 04:42:04.615,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:04.616,0xA0,3,00,08,05,,,,,
2025-12-04 04:42:04.625,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.626,0x242,3,00,0D,03,,,,,
2025-12-04 04:42:04.627,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:42:04.636,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.636,0x25D,3,01,08,0B,,,,,
2025-12-04 04:42:04.637,0x109,3,00,02,0C,,,,,
2025-12-04 04:42:04.646,0xA0,3,00,09,00,,,,,
2025-12-04 04:42:04.647,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.647,0x242,3,00,0E,02,,,,,
2025-12-04 04:42:04.657,0x15,7,00,01,0C,00,00,03,02,
2025-12-04 04:42:04.657,0x109,3,00,03,0B,,,,,
2025-12-04 04:42:04.658,0x232,4,00,00,09,08,,,,
2025-12-04 04:42:04.667,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:04.668,0xA0,3,00,0A,04,,,,,
2025-12-04 04:42:04.669,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.678,0x109,3,00,04,0A,,,,,
2025-12-04 04:42:04.679,0x15,7,00,01,0C,00,00,05,00,
2025-12-04 04:42:04.680,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.688,0x232,4,00,00,0A,07,,,,
2025-12-04 04:42:04.689,0x42,6,01,FF,02,01,05,0B,,
2025-12-04 04:42:04.699,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.699,0x242,3,00,00,00,,,,,
2025-12-04 04:42:04.700,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:42:04.709,0x15,7,00,01,0C,00,00,07,0E,
2025-12-04 04:42:04.710,0x109,3,00,06,08,,,,,
2025-12-04 04:42:04.710,0x232,4,00,00,0B,06,,,,
2025-12-04 04:42:04.719,0x42,6,01,FF,02,01,07,09,,
2025-12-04 04:42:04.720,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.721,0x242,3,00,01,0F,,,,,
2025-12-04 04:42:04.730,0x15,7,00,01,0C,00,00,09,0C,
2025-12-04 04:42:04.731,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.731,0x232,4,00,00,0C,05,,,,
2025-12-04 04:42:04.741,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:04.742,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.742,0x242,3,00,02,0E,,,,,
2025-12-04 04:42:04.751,0x15,7,00,01,0C,00,00,0B,0A,
2025-12-04 04:42:04.752,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:42:04.753,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.762,0x232,4,00,00,0D,04,,,,
2025-12-04 04:42:04.763,0xA0,3,00,0E,02,,,,,
2025-12-04 04:42:04.763,0x242,3,00,03,0D,,,,,
2025-12-04 04:42:04.772,0x109,3,00,0A,04,,,,,
2025-12-04 04:42:04.773,0x15,7,00,01,0C,00,00,0D,08,
2025-12-04 04:42:04.774,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:42:04.783,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.784,0x232,4,00,00,0E,03,,,,
2025-12-04 04:42:04.784,0xA0,3,00,0F,0D,,,,,
2025-12-04 04:42:04.793,0x242,3,00,04,0C,,,,,
2025-12-04 04:42:04.794,0x25D,3,01,0C,07,,,,,
2025-12-04 04:42:04.795,0x15,7,00,01,0C,00,00,0F,06,
2025-12-04 04:42:04.804,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:42:04.805,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.805,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:04.814,0xA0,3,00,00,01,,,,,
2025-12-04 04:42:04.815,0x242,3,00,05,0B,,,,,
2025-12-04 04:42:04.816,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:42:04.824,0x109,3,00,0D,01,,,,,
2025-12-04 04:42:04.825,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.826,0x232,4,00,00,00,01,,,,
2025-12-04 04:42:04.835,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:04.836,0xA0,3,00,01,0C,,,,,
2025-12-04 04:42:04.836,0x5EB,3,03,07,00,,,,,
2025-12-04 04:42:04.845,0x15,7,00,01,0C,00,00,01,04,
2025-12-04 04:42:04.846,0x15,7,00,01,0C,00,00,03,02,
2025-12-04 04:42:04.847,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.856,0x109,3,00,0F,0F,,,,,
2025-12-04 04:42:04.856,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:04.857,0x242,3,00,07,09,,,,,
2025-12-04 04:42:04.866,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.867,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:42:04.867,0x109,3,00,00,0E,,,,,
2025-12-04 04:42:04.877,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.877,0x25D,3,01,0E,05,,,,,
2025-12-04 04:42:04.878,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:04.887,0xA0,3,00,03,0B,,,,,
2025-12-04 04:42:04.888,0x109,3,00,01,0D,,,,,
2025-12-04 04:42:04.889,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:42:04.898,0x15,7,00,01,0C,00,00,07,0E,
2025-12-04 04:42:04.899,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.899,0x109,3,00,02,0C,,,,,
2025-12-04 04:42:04.908,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:04.909,0xA0,3,00,04,0F,,,,,
2025-12-04 04:42:04.910,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.919,0x25D,3,01,0F,04,,,,,
2025-12-04 04:42:04.920,0x15,7,00,01,0C,00,00,09,0C,
2025-12-04 04:42:04.920,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.929,0x232,4,00,00,04,0D,,,,
2025-12-04 04:42:04.930,0x42,6,01,FF,02,01,09,07,,
2025-12-04 04:42:04.930,0xA0,3,00,05,0A,,,,,
2025-12-04 04:42:04.939,0x109,3,00,04,0A,,,,,
2025-12-04 04:42:04.940,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:42:04.941,0x15,7,00,01,0C,00,00,0B,0A,
2025-12-04 04:42:04.951,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.951,0x232,4,00,00,05,0C,,,,
2025-12-04 04:42:04.960,0x15,7,00,01,0C,00,00,0C,09,
2025-12-04 04:42:04.961,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.962,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:42:04.971,0x15,7,00,01,0C,00,00,0D,08,
2025-12-04 04:42:04.972,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.973,0x232,4,00,00,06,0B,,,,
2025-12-04 04:42:04.982,0x15,7,00,01,0C,00,00,0E,07,
2025-12-04 04:42:04.983,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:04.984,0x109,3,00,07,07,,,,,
2025-12-04 04:42:04.993,0x15,7,00,01,0C,00,00,0F,06,
2025-12-04 04:42:04.994,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.002,0x25D,3,01,01,02,,,,,
2025-12-04 04:42:05.003,0x242,3,00,0D,03,,,,,
2025-12-04 04:42:05.004,0xA0,3,00,08,0D,,,,,
2025-12-04 04:42:05.013,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.014,0x15,7,00,01,0C,00,00,01,04,
2025-12-04 04:42:05.015,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:42:05.024,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.024,0x232,4,00,00,08,09,,,,
2025-12-04 04:42:05.025,0x42,6,01,FF,02,01,01,0F,,
2025-12-04 04:42:05.034,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.035,0x109,3,00,0A,04,,,,,
2025-12-04 04:42:05.036,0x15,7,00,01,0C,00,00,03,02,
2025-12-04 04:42:05.045,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.046,0x232,4,00,00,09,08,,,,
2025-12-04 04:42:05.046,0x109,3,00,0B,03,,,,,
2025-12-04 04:42:05.055,0xA0,3,00,0A,0C,,,,,
2025-12-04 04:42:05.056,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.065,0x15,7,00,01,0C,00,00,05,00,
2025-12-04 04:42:05.066,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:42:05.066,0x109,3,00,0C,02,,,,,
2025-12-04 04:42:05.075,0x232,4,00,00,0A,07,,,,
2025-12-04 04:42:05.076,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.077,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.086,0x109,3,00,0D,01,,,,,
2025-12-04 04:42:05.087,0x15,7,00,01,0C,00,00,07,0E,
2025-12-04 04:42:05.088,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:42:05.097,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.097,0x232,4,00,00,0B,06,,,,
2025-12-04 04:42:05.098,0xA0,3,00,0C,0B,,,,,
2025-12-04 04:42:05.107,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.108,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:42:05.109,0x15,7,00,01,0C,00,00,09,0C,
2025-12-04 04:42:05.118,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.118,0x242,3,00,02,0E,,,,,
2025-12-04 04:42:05.119,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.128,0xA0,3,00,0D,06,,,,,
2025-12-04 04:42:05.129,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.130,0x109,3,00,00,0E,,,,,
2025-12-04 04:42:05.139,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:42:05.140,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.140,0x242,3,00,03,0D,,,,,
2025-12-04 04:42:05.149,0x42,6,01,FF,02,01,0B,05,,
2025-12-04 04:42:05.150,0xA0,3,00,0E,0A,,,,,
2025-12-04 04:42:05.151,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.160,0x25D,3,01,05,0E,,,,,
2025-12-04 04:42:05.161,0x15,7,00,01,0C,00,00,0D,08,
2025-12-04 04:42:05.170,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.170,0x232,4,00,00,0E,03,,,,
2025-12-04 04:42:05.171,0xA0,3,00,0F,05,,,,,
2025-12-04 04:42:05.180,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.181,0x109,3,00,03,0B,,,,,
2025-12-04 04:42:05.182,0x15,7,00,01,0C,00,00,0F,06,
2025-12-04 04:42:05.191,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.192,0x242,3,00,05,0B,,,,,
2025-12-04 04:42:05.192,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.201,0x109,3,00,04,0A,,,,,
2025-12-04 04:42:05.202,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.203,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:42:05.212,0x15,7,00,01,0C,00,00,01,04,
2025-12-04 04:42:05.213,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.214,0x109,3,00,05,09,,,,,
2025-12-04 04:42:05.223,0x42,6,01,FF,02,01,01,0F,,
2025-12-04 04:42:05.223,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.224,0x109,3,00,06,08,,,,,
2025-12-04 04:42:05.233,0x15,7,00,01,0C,00,00,03,02,
2025-12-04 04:42:05.234,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.243,0x242,3,00,07,09,,,,,
2025-12-04 04:42:05.244,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.244,0xA0,3,00,02,08,,,,,
2025-12-04 04:42:05.245,0x109,3,00,07,07,,,,,
2025-12-04 04:42:05.254,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:42:05.255,0x15,7,00,01,0C,00,00,05,00,
2025-12-04 04:42:05.264,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.265,0x242,3,00,08,08,,,,,
2025-12-04 04:42:05.265,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.266,0xA0,3,00,03,03,,,,,
2025-12-04 04:42:05.275,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.276,0x25D,3,01,08,0B,,,,,
2025-12-04 04:42:05.277,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:42:05.286,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.286,0x242,3,00,09,07,,,,,
2025-12-04 04:42:05.287,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.296,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.297,0x109,3,00,0A,04,,,,,
2025-12-04 04:42:05.306,0x15,7,00,01,0C,00,00,09,0C,
2025-12-04 04:42:05.307,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:42:05.307,0x242,3,00,0A,06,,,,,
2025-12-04 04:42:05.316,0x232,4,00,00,04,0D,,,,
2025-12-04 04:42:05.317,0x15,7,00,01,0C,00,00,0A,0B,
2025-12-04 04:42:05.318,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.327,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:42:05.328,0x15,7,00,01,0C,00,00,0B,0A,
2025-12-04 04:42:05.329,0x242,3,00,0B,05,,,,,
2025-12-04 04:42:05.338,0x232,4,00,00,05,0C,,,,
2025-12-04 04:42:05.338,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.339,0xA0,3,00,06,06,,,,,
2025-12-04 04:42:05.348,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.349,0x109,3,00,0D,01,,,,,
2025-12-04 04:42:05.350,0x15,7,00,01,0C,00,00,0D,08,
2025-12-04 04:42:05.359,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.359,0x25D,3,01,0A,09,,,,,
2025-12-04 04:42:05.360,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.369,0xA0,3,00,07,01,,,,,
2025-12-04 04:42:05.370,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.371,0x15,7,00,01,0C,00,00,0F,06,
2025-12-04 04:42:05.380,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:42:05.381,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.381,0x232,4,00,00,07,0A,,,,
2025-12-04 04:42:05.390,0x42,6,01,FF,02,01,0F,01,,
2025-12-04 04:42:05.391,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.400,0x109,3,00,00,0E,,,,,
2025-12-04 04:42:05.401,0x25D,3,01,0B,08,,,,,
2025-12-04 04:42:05.402,0x242,3,00,0E,02,,,,,
2025-12-04 04:42:05.411,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.411,0x232,4,00,00,08,09,,,,
2025-12-04 04:42:05.412,0x15,7,00,01,0C,00,00,02,03,
2025-12-04 04:42:05.421,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.422,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:42:05.423,0x242,3,00,0F,01,,,,,
2025-12-04 04:42:05.432,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.433,0x232,4,00,00,09,08,,,,
2025-12-04 04:42:05.434,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.443,0xA0,3,00,0A,04,,,,,
2025-12-04 04:42:05.444,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.444,0x109,3,00,03,0B,,,,,
2025-12-04 04:42:05.453,0x38F,3,01,0F,0E,,,,,
2025-12-04 04:42:05.454,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.455,0x232,4,00,00,0A,07,,,,
2025-12-04 04:42:05.464,0x109,3,00,04,0A,,,,,
2025-12-04 04:42:05.464,0xA0,3,00,0B,0F,,,,,
2025-12-04 04:42:05.465,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.474,0x242,3,00,01,0F,,,,,
2025-12-04 04:42:05.475,0x15,7,00,01,0C,00,00,07,0E,
2025-12-04 04:42:05.476,0x25D,3,01,0D,06,,,,,
2025-12-04 04:42:05.485,0x232,4,00,00,0B,06,,,,
2025-12-04 04:42:05.485,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.486,0xA0,3,00,0C,03,,,,,
2025-12-04 04:42:05.495,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.496,0x109,3,00,06,08,,,,,
2025-12-04 04:42:05.497,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:42:05.506,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.506,0x232,4,00,00,0C,05,,,,
2025-12-04 04:42:05.507,0x15,7,00,01,0C,00,00,0A,0B,
2025-12-04 04:42:05.516,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.517,0x25D,3,01,0E,05,,,,,
2025-12-04 04:42:05.518,0x242,3,00,03,0D,,,,,
2025-12-04 04:42:05.527,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:42:05.527,0x109,3,00,08,06,,,,,
2025-12-04 04:42:05.528,0x232,4,00,00,0D,04,,,,
2025-12-04 04:42:05.537,0x15,7,00,01,0C,00,00,0C,09,
2025-12-04 04:42:05.538,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.539,0x109,3,00,09,05,,,,,
2025-12-04 04:42:05.548,0x15,7,00,01,0C,00,00,0D,08,
2025-12-04 04:42:05.549,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.550,0x232,4,00,00,0E,03,,,,
2025-12-04 04:42:05.558,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.559,0x109,3,00,0A,04,,,,,
2025-12-04 04:42:05.559,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.569,0x242,3,00,05,0B,,,,,
2025-12-04 04:42:05.570,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:42:05.578,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.579,0x109,3,00,0B,03,,,,,
2025-12-04 04:42:05.580,0x15,7,00,01,0C,00,00,00,05,
2025-12-04 04:42:05.589,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.590,0x242,3,00,06,0A,,,,,
2025-12-04 04:42:05.591,0x109,3,00,0C,02,,,,,
2025-12-04 04:42:05.600,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:42:05.601,0x25D,3,01,00,03,,,,,
2025-12-04 04:42:05.601,0x232,4,00,00,00,01,,,,
2025-12-04 04:42:05.610,0x15,7,00,01,0C,00,00,02,03,
2025-12-04 04:42:05.611,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.612,0x242,3,00,07,09,,,,,
2025-12-04 04:42:05.620,0x15,7,00,01,0C,00,00,03,02,
2025-12-04 04:42:05.621,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.622,0x109,3,00,0E,00,,,,,
2025-12-04 04:42:05.631,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.632,0xA0,3,00,02,00,,,,,
2025-12-04 04:42:05.632,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.641,0x25D,3,01,01,02,,,,,
2025-12-04 04:42:05.642,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:42:05.643,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.652,0x232,4,00,00,02,0F,,,,
2025-12-04 04:42:05.653,0x227,3,01,0A,09,,,,,
2025-12-04 04:42:05.653,0xA0,3,00,03,0B,,,,,
2025-12-04 04:42:05.662,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:42:05.663,0x242,3,00,09,07,,,,,
2025-12-04 04:42:05.664,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:42:05.673,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
