timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:18:26.559,0x15,7,00,01,0E,00,00,0B,08,
2025-12-04 04:18:26.560,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.561,0x232,4,00,00,05,0C,,,,
2025-12-04 04:18:26.570,0x42,6,01,FF,02,01,0B,05,,
2025-12-04 04:18:26.570,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.571,0x242,3,00,08,08,,,,,
2025-12-04 04:18:26.580,0x15,7,00,01,0E,00,00,0D,06,
2025-12-04 04:18:26.581,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.590,0x232,4,00,00,06,0B,,,,
2025-12-04 04:18:26.591,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:26.592,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.601,0x109,3,03,06,05,,,,,
2025-12-04 04:18:26.601,0x242,3,00,09,07,,,,,
2025-12-04 04:18:26.602,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:18:26.611,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.612,0x109,3,03,07,04,,,,,
2025-12-04 04:18:26.613,0x42,6,01,FF,02,01,0F,01,,
2025-12-04 04:18:26.622,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.622,0x242,3,00,0A,06,,,,,
2025-12-04 04:18:26.623,0x15,7,00,01,0E,00,00,01,02,
2025-12-04 04:18:26.632,0x109,3,03,08,03,,,,,
2025-12-04 04:18:26.633,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.634,0x232,4,00,00,08,09,,,,
2025-12-04 04:18:26.643,0xA0,3,00,09,03,,,,,
2025-12-04 04:18:26.644,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.644,0x242,3,00,0B,05,,,,,
2025-12-04 04:18:26.654,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:18:26.655,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.655,0x232,4,00,00,09,08,,,,
2025-12-04 04:18:26.664,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:26.664,0xA0,3,00,0A,01,,,,,
2025-12-04 04:18:26.665,0x242,3,00,0C,04,,,,,
2025-12-04 04:18:26.674,0x15,7,00,01,0E,00,00,0F,04,
2025-12-04 04:18:26.675,0x15,7,00,01,0E,00,00,05,0E,
2025-12-04 04:18:26.676,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.685,0x25D,3,01,06,0D,,,,,
2025-12-04 04:18:26.686,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:26.686,0xA0,3,00,0B,02,,,,,
2025-12-04 04:18:26.695,0x242,3,00,0D,03,,,,,
2025-12-04 04:18:26.696,0x109,3,03,0C,0F,,,,,
2025-12-04 04:18:26.696,0x15,7,00,01,0E,00,00,07,0C,
2025-12-04 04:18:26.706,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:18:26.706,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.707,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:26.716,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.717,0x242,3,00,0E,02,,,,,
2025-12-04 04:18:26.718,0x25D,3,01,07,0C,,,,,
2025-12-04 04:18:26.727,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:18:26.727,0x109,3,03,0E,0D,,,,,
2025-12-04 04:18:26.728,0x232,4,00,00,0C,05,,,,
2025-12-04 04:18:26.737,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:26.738,0xA0,3,00,0D,01,,,,,
2025-12-04 04:18:26.738,0x242,3,00,0F,01,,,,,
2025-12-04 04:18:26.739,0x109,3,03,0F,0C,,,,,
2025-12-04 04:18:26.748,0x15,7,00,01,0E,00,00,0B,08,
2025-12-04 04:18:26.749,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:18:26.758,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.759,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:26.760,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.769,0x242,3,00,00,00,,,,,
2025-12-04 04:18:26.770,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:18:26.771,0x15,7,00,01,0E,00,00,0D,06,
2025-12-04 04:18:26.779,0x109,3,03,01,0A,,,,,
2025-12-04 04:18:26.780,0x232,4,00,00,0E,03,,,,
2025-12-04 04:18:26.780,0x42,6,01,FF,02,01,0D,03,,
2025-12-04 04:18:26.790,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.790,0x109,3,03,02,09,,,,,
2025-12-04 04:18:26.791,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:18:26.800,0x15,7,00,01,0E,00,00,0F,04,
2025-12-04 04:18:26.801,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.802,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:26.811,0x242,3,00,02,0E,,,,,
2025-12-04 04:18:26.811,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.821,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:18:26.821,0x15,7,00,01,0E,00,00,01,02,
2025-12-04 04:18:26.822,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.831,0x109,3,03,04,07,,,,,
2025-12-04 04:18:26.832,0xA0,3,00,01,0F,,,,,
2025-12-04 04:18:26.833,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.842,0x109,3,03,05,06,,,,,
2025-12-04 04:18:26.842,0x25D,3,01,0A,09,,,,,
2025-12-04 04:18:26.843,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:18:26.852,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.853,0x232,4,00,00,01,00,,,,
2025-12-04 04:18:26.854,0x42,6,01,FF,02,01,03,0D,,
2025-12-04 04:18:26.863,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.864,0x15,7,00,01,0E,00,00,05,0E,
2025-12-04 04:18:26.865,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:18:26.874,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.875,0x109,3,03,07,04,,,,,
2025-12-04 04:18:26.884,0x15,7,00,01,0E,00,00,06,0D,
2025-12-04 04:18:26.885,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.886,0x109,3,03,08,03,,,,,
2025-12-04 04:18:26.895,0x15,7,00,01,0E,00,00,07,0C,
2025-12-04 04:18:26.895,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:18:26.896,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.905,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:26.906,0xA0,3,00,04,0C,,,,,
2025-12-04 04:18:26.907,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.916,0x15,7,00,01,0E,00,00,09,0A,
2025-12-04 04:18:26.917,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:18:26.926,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.927,0x109,3,03,0A,01,,,,,
2025-12-04 04:18:26.927,0x42,6,01,FF,02,01,09,07,,
2025-12-04 04:18:26.936,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.937,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:18:26.938,0x109,3,03,0B,00,,,,,
2025-12-04 04:18:26.947,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.948,0x232,4,00,00,05,0C,,,,
2025-12-04 04:18:26.948,0x242,3,00,08,08,,,,,
2025-12-04 04:18:26.957,0xA0,3,00,06,0B,,,,,
2025-12-04 04:18:26.958,0x109,3,03,0C,0F,,,,,
2025-12-04 04:18:26.958,0x25D,3,01,0D,06,,,,,
2025-12-04 04:18:26.967,0x15,7,00,01,0E,00,00,0D,06,
2025-12-04 04:18:26.968,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:18:26.969,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.978,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:26.979,0xA0,3,00,07,0C,,,,,
2025-12-04 04:18:26.979,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.988,0x15,7,00,01,0E,00,00,0F,04,
2025-12-04 04:18:26.989,0x109,3,03,0E,0D,,,,,
2025-12-04 04:18:26.990,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:26.999,0x232,4,00,00,07,0A,,,,
2025-12-04 04:18:27.000,0x15,7,00,01,0E,00,00,00,03,
2025-12-04 04:18:27.001,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.010,0x109,3,03,0F,0C,,,,,
2025-12-04 04:18:27.010,0x15,7,00,01,0E,00,00,01,02,
2025-12-04 04:18:27.020,0x42,6,01,FF,02,00,00,01,,
2025-12-04 04:18:27.020,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.021,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.022,0xA0,3,00,09,0B,,,,,
2025-12-04 04:18:27.031,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.032,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:18:27.041,0x15,7,00,01,0E,00,00,03,00,
2025-12-04 04:18:27.042,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.042,0x232,4,00,00,09,08,,,,
2025-12-04 04:18:27.051,0xA0,3,00,0A,09,,,,,
2025-12-04 04:18:27.052,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.053,0x109,3,03,02,09,,,,,
2025-12-04 04:18:27.062,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:18:27.063,0x15,7,00,01,0E,00,00,05,0E,
2025-12-04 04:18:27.064,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.073,0x109,3,03,03,08,,,,,
2025-12-04 04:18:27.073,0x42,6,01,FF,02,01,05,0B,,
2025-12-04 04:18:27.083,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.084,0x25D,3,01,00,03,,,,,
2025-12-04 04:18:27.085,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:18:27.085,0x109,3,03,04,07,,,,,
2025-12-04 04:18:27.094,0x242,3,00,0E,02,,,,,
2025-12-04 04:18:27.095,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.095,0xA0,3,00,0C,08,,,,,
2025-12-04 04:18:27.104,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.105,0x109,3,03,05,06,,,,,
2025-12-04 04:18:27.106,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:18:27.115,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.115,0x242,3,00,0F,01,,,,,
2025-12-04 04:18:27.116,0x109,3,03,06,05,,,,,
2025-12-04 04:18:27.125,0xA0,3,00,0D,09,,,,,
2025-12-04 04:18:27.126,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.126,0x15,7,00,01,0E,00,00,0B,08,
2025-12-04 04:18:27.135,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:18:27.136,0x109,3,03,07,04,,,,,
2025-12-04 04:18:27.137,0x242,3,00,00,00,,,,,
2025-12-04 04:18:27.146,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.146,0xA0,3,00,0E,07,,,,,
2025-12-04 04:18:27.147,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.156,0x109,3,03,08,03,,,,,
2025-12-04 04:18:27.157,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:18:27.158,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.167,0x242,3,00,01,0F,,,,,
2025-12-04 04:18:27.168,0x15,7,00,01,0E,00,00,0E,05,
2025-12-04 04:18:27.168,0xA0,3,00,0F,08,,,,,
2025-12-04 04:18:27.177,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.178,0x15,7,00,01,0E,00,00,0F,04,
2025-12-04 04:18:27.188,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 04:18:27.189,0x242,3,00,02,0E,,,,,
2025-12-04 04:18:27.189,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.190,0xA0,3,00,00,06,,,,,
2025-12-04 04:18:27.199,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.200,0x25D,3,01,03,00,,,,,
2025-12-04 04:18:27.200,0x109,3,03,0B,00,,,,,
2025-12-04 04:18:27.209,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:18:27.209,0x242,3,00,03,0D,,,,,
2025-12-04 04:18:27.210,0x232,4,00,00,00,01,,,,
2025-12-04 04:18:27.219,0x42,6,01,FF,02,01,01,0F,,
2025-12-04 04:18:27.220,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.229,0x15,7,00,01,0E,00,00,0B,08,
2025-12-04 04:18:27.230,0x15,7,00,01,0E,00,00,03,00,
2025-12-04 04:18:27.231,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.240,0x109,3,03,0D,0E,,,,,
2025-12-04 04:18:27.241,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.241,0xA0,3,00,02,05,,,,,
2025-12-04 04:18:27.250,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.251,0x109,3,03,0E,0D,,,,,
2025-12-04 04:18:27.252,0x15,7,00,01,0E,00,00,05,0E,
2025-12-04 04:18:27.261,0x242,3,00,05,0B,,,,,
2025-12-04 04:18:27.262,0x232,4,00,00,02,0F,,,,
2025-12-04 04:18:27.263,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.263,0x109,3,03,0F,0C,,,,,
2025-12-04 04:18:27.272,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.273,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:18:27.282,0x15,7,00,01,0E,00,00,07,0C,
2025-12-04 04:18:27.282,0x25D,3,01,05,0E,,,,,
2025-12-04 04:18:27.283,0x232,4,00,00,03,0E,,,,
2025-12-04 04:18:27.292,0x5EC,3,03,00,06,,,,,
2025-12-04 04:18:27.293,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.294,0x38F,3,01,06,07,,,,,
2025-12-04 04:18:27.303,0x109,3,03,01,0A,,,,,
2025-12-04 04:18:27.304,0x15,7,00,01,0E,00,00,09,0A,
2025-12-04 04:18:27.304,0x242,3,00,07,09,,,,,
2025-12-04 04:18:27.313,0x232,4,00,00,04,0D,,,,
2025-12-04 04:18:27.314,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.315,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.323,0x109,3,03,02,09,,,,,
2025-12-04 04:18:27.324,0x25D,3,01,06,0D,,,,,
2025-12-04 04:18:27.325,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:18:27.334,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.335,0x109,3,03,03,08,,,,,
2025-12-04 04:18:27.336,0x15,7,00,01,0E,00,00,0C,07,
2025-12-04 04:18:27.345,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.345,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:18:27.346,0x15,7,00,01,0E,00,00,0D,06,
2025-12-04 04:18:27.356,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.356,0x232,4,00,00,06,0B,,,,
2025-12-04 04:18:27.357,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.366,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.367,0x109,3,03,05,06,,,,,
2025-12-04 04:18:27.367,0x15,7,00,01,0E,00,00,0F,04,
2025-12-04 04:18:27.376,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:18:27.377,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.386,0x232,4,00,00,07,0A,,,,
2025-12-04 04:18:27.387,0x42,6,01,FF,02,02,0F,00,,
2025-12-04 04:18:27.388,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.397,0x15,7,00,01,0E,00,00,01,02,
2025-12-04 04:18:27.398,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:18:27.399,0x25D,3,01,08,0B,,,,,
2025-12-04 04:18:27.408,0x232,4,00,00,08,09,,,,
2025-12-04 04:18:27.409,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.409,0xA0,3,00,09,03,,,,,
2025-12-04 04:18:27.418,0x109,3,03,08,03,,,,,
2025-12-04 04:18:27.419,0x109,3,03,04,07,,,,,
2025-12-04 04:18:27.420,0x15,7,00,01,0E,00,00,03,00,
2025-12-04 04:18:27.428,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:18:27.429,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.430,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.439,0xA0,3,00,0A,01,,,,,
2025-12-04 04:18:27.440,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.441,0x25D,3,01,09,0A,,,,,
2025-12-04 04:18:27.450,0x242,3,00,0D,03,,,,,
2025-12-04 04:18:27.451,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.451,0x232,4,00,00,0A,07,,,,
2025-12-04 04:18:27.460,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.461,0xA0,3,00,0B,02,,,,,
2025-12-04 04:18:27.462,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.470,0x109,3,03,0B,00,,,,,
2025-12-04 04:18:27.471,0x42,6,01,FF,02,00,06,0B,,
2025-12-04 04:18:27.472,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.481,0x232,4,00,00,0B,06,,,,
2025-12-04 04:18:27.482,0x25D,3,01,0A,09,,,,,
2025-12-04 04:18:27.483,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.492,0x242,3,00,0C,04,,,,,
2025-12-04 04:18:27.492,0x242,3,00,0F,01,,,,,
2025-12-04 04:18:27.493,0x15,7,00,01,0E,00,00,09,0A,
2025-12-04 04:18:27.502,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.503,0x232,4,00,00,0C,05,,,,
2025-12-04 04:18:27.504,0x42,6,01,FF,02,01,09,07,,
2025-12-04 04:18:27.513,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.514,0x109,3,03,0E,0D,,,,,
2025-12-04 04:18:27.515,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:18:27.524,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.524,0x25D,3,01,0B,08,,,,,
2025-12-04 04:18:27.525,0x109,3,03,0F,0C,,,,,
2025-12-04 04:18:27.534,0xA0,3,00,0E,0F,,,,,
2025-12-04 04:18:27.535,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.535,0x242,3,00,01,0F,,,,,
2025-12-04 04:18:27.544,0x15,7,00,01,0E,00,00,0D,06,
2025-12-04 04:18:27.545,0x109,3,03,00,0B,,,,,
2025-12-04 04:18:27.546,0x232,4,00,00,0E,03,,,,
2025-12-04 04:18:27.555,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.555,0xA0,3,00,0F,00,,,,,
2025-12-04 04:18:27.556,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.565,0x25D,3,01,0C,07,,,,,
2025-12-04 04:18:27.566,0x15,7,00,01,0E,00,00,0F,04,
2025-12-04 04:18:27.567,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.576,0x232,4,00,00,0F,02,,,,
2025-12-04 04:18:27.577,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.586,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.586,0x242,3,00,03,0D,,,,,
2025-12-04 04:18:27.587,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:18:27.596,0x15,7,00,01,0E,00,00,01,02,
2025-12-04 04:18:27.597,0x109,3,03,03,08,,,,,
2025-12-04 04:18:27.598,0x232,4,00,00,00,01,,,,
2025-12-04 04:18:27.607,0x15,7,00,01,0E,00,00,02,01,
2025-12-04 04:18:27.608,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.608,0x242,3,00,04,0C,,,,,
2025-12-04 04:18:27.617,0x109,3,03,04,07,,,,,
2025-12-04 04:18:27.618,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.618,0x232,4,00,00,01,00,,,,
2025-12-04 04:18:27.628,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.628,0x109,3,03,05,06,,,,,
2025-12-04 04:18:27.629,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.638,0x242,3,00,05,0B,,,,,
2025-12-04 04:18:27.639,0x15,7,00,01,0E,00,00,05,0E,
2025-12-04 04:18:27.640,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.649,0x109,3,03,06,05,,,,,
2025-12-04 04:18:27.650,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.650,0xA0,3,00,03,0E,,,,,
2025-12-04 04:18:27.659,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.660,0x242,3,00,06,0A,,,,,
2025-12-04 04:18:27.661,0x15,7,00,01,0E,00,00,07,0C,
2025-12-04 04:18:27.670,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:18:27.671,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.671,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.680,0x109,3,03,08,03,,,,,
2025-12-04 04:18:27.681,0x242,3,00,07,09,,,,,
2025-12-04 04:18:27.682,0x25D,3,01,0F,04,,,,,
2025-12-04 04:18:27.690,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:18:27.691,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.692,0x109,3,03,09,02,,,,,
2025-12-04 04:18:27.701,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.702,0xA0,3,00,05,0D,,,,,
2025-12-04 04:18:27.703,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.712,0x242,3,00,08,08,,,,,
2025-12-04 04:18:27.712,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:18:27.713,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.722,0x232,4,00,00,05,0C,,,,
2025-12-04 04:18:27.723,0x25D,3,01,00,03,,,,,
2025-12-04 04:18:27.724,0xA0,3,00,06,0B,,,,,
2025-12-04 04:18:27.724,0x242,3,00,09,07,,,,,
2025-12-04 04:18:27.733,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:18:27.734,0x15,7,00,01,0E,00,00,0D,06,
2025-12-04 04:18:27.743,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.744,0x109,3,03,0C,0F,,,,,
2025-12-04 04:18:27.744,0x15,7,00,01,0E,00,00,0E,05,
2025-12-04 04:18:27.754,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.755,0x242,3,00,0A,06,,,,,
2025-12-04 04:18:27.755,0x109,3,03,0D,0E,,,,,
2025-12-04 04:18:27.764,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:18:27.765,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.766,0x232,4,00,00,07,0A,,,,
2025-12-04 04:18:27.775,0xA0,3,00,08,0A,,,,,
2025-12-04 04:18:27.775,0x242,3,00,0B,05,,,,,
2025-12-04 04:18:27.776,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:18:27.785,0x15,7,00,01,0E,00,00,01,02,
2025-12-04 04:18:27.786,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.787,0x109,3,03,0F,0C,,,,,
2025-12-04 04:18:27.796,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.796,0xA0,3,00,09,0B,,,,,
2025-12-04 04:18:27.797,0x242,3,00,0C,04,,,,,
2025-12-04 04:18:27.806,0x25D,3,01,02,01,,,,,
2025-12-04 04:18:27.807,0x15,7,00,01,0E,00,00,03,00,
2025-12-04 04:18:27.807,0x109,3,03,00,0B,,,,,
2025-12-04 04:18:27.816,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.817,0x232,4,00,00,09,08,,,,
2025-12-04 04:18:27.818,0xA0,3,00,0A,09,,,,,
2025-12-04 04:18:27.827,0x242,3,00,0D,03,,,,,
2025-12-04 04:18:27.827,0x109,3,03,01,0A,,,,,
2025-12-04 04:18:27.828,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:18:27.837,0x15,7,00,01,0E,00,00,05,0E,
2025-12-04 04:18:27.838,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.838,0x232,4,00,00,0A,07,,,,
2025-12-04 04:18:27.847,0xA0,3,00,0B,0A,,,,,
2025-12-04 04:18:27.848,0x242,3,00,0E,02,,,,,
2025-12-04 04:18:27.849,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:18:27.858,0x15,7,00,01,0E,00,00,07,0C,
2025-12-04 04:18:27.859,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.860,0x232,4,00,00,0B,06,,,,
2025-12-04 04:18:27.868,0x227,3,01,0A,09,,,,,
2025-12-04 04:18:27.869,0x242,3,00,0F,01,,,,,
2025-12-04 04:18:27.870,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.879,0x109,3,03,04,07,,,,,
2025-12-04 04:18:27.880,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:18:27.881,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:18:27.890,0x232,4,00,00,0C,05,,,,
2025-12-04 04:18:27.890,0x109,3,03,05,06,,,,,
