timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:22:07.012,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.013,0x109,3,03,04,07,,,,,
2025-12-04 04:22:07.022,0x15,7,00,01,09,00,00,0B,0D,
2025-12-04 04:22:07.023,0x42,6,01,FF,02,00,0A,07,,
2025-12-04 04:22:07.032,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.033,0x242,3,00,09,07,,,,,
2025-12-04 04:22:07.034,0xA0,3,00,06,02,,,,,
2025-12-04 04:22:07.043,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.043,0x25D,3,01,0A,09,,,,,
2025-12-04 04:22:07.044,0x42,6,01,FF,02,00,0C,05,,
2025-12-04 04:22:07.054,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.055,0x232,4,00,00,06,0B,,,,
2025-12-04 04:22:07.055,0x15,7,00,01,09,00,00,0E,0A,
2025-12-04 04:22:07.064,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.065,0x109,3,03,07,04,,,,,
2025-12-04 04:22:07.066,0x15,7,00,01,09,00,00,0F,09,
2025-12-04 04:22:07.075,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.075,0x109,3,03,08,03,,,,,
2025-12-04 04:22:07.076,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.085,0xA0,3,00,08,01,,,,,
2025-12-04 04:22:07.086,0x25D,3,01,0B,08,,,,,
2025-12-04 04:22:07.086,0x15,7,00,01,09,00,00,07,01,
2025-12-04 04:22:07.095,0x15,7,00,01,09,00,00,01,07,
2025-12-04 04:22:07.096,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.097,0x232,4,00,00,08,09,,,,
2025-12-04 04:22:07.106,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.107,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.107,0x109,3,03,0A,01,,,,,
2025-12-04 04:22:07.116,0x15,7,00,01,09,00,00,03,05,
2025-12-04 04:22:07.117,0x42,6,01,FF,02,00,02,0F,,
2025-12-04 04:22:07.126,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.127,0x232,4,00,00,09,08,,,,
2025-12-04 04:22:07.128,0x42,6,01,FF,02,00,03,0E,,
2025-12-04 04:22:07.137,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.138,0x15,7,00,01,09,00,00,05,03,
2025-12-04 04:22:07.139,0x42,6,01,FF,02,00,04,0D,,
2025-12-04 04:22:07.148,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.149,0x242,3,00,0E,02,,,,,
2025-12-04 04:22:07.158,0x15,7,00,01,09,00,00,06,02,
2025-12-04 04:22:07.158,0xA0,3,00,0B,03,,,,,
2025-12-04 04:22:07.159,0x109,3,03,0D,0E,,,,,
2025-12-04 04:22:07.160,0x25D,3,01,0D,06,,,,,
2025-12-04 04:22:07.169,0x42,6,01,FF,02,00,06,0B,,
2025-12-04 04:22:07.170,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.170,0x242,3,00,0F,01,,,,,
2025-12-04 04:22:07.179,0x42,6,01,FF,02,00,07,0A,,
2025-12-04 04:22:07.180,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.189,0x42,6,01,FF,02,00,00,01,,
2025-12-04 04:22:07.190,0x15,7,00,01,09,00,00,09,0F,
2025-12-04 04:22:07.191,0x109,3,03,0F,0C,,,,,
2025-12-04 04:22:07.200,0x242,3,00,00,00,,,,,
2025-12-04 04:22:07.201,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.201,0x42,6,01,FF,02,00,09,08,,
2025-12-04 04:22:07.210,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.211,0x109,3,03,00,0B,,,,,
2025-12-04 04:22:07.212,0x42,6,01,FF,02,00,0A,07,,
2025-12-04 04:22:07.221,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.222,0x242,3,00,01,0F,,,,,
2025-12-04 04:22:07.222,0x109,3,03,01,0A,,,,,
2025-12-04 04:22:07.231,0xA0,3,00,0E,0E,,,,,
2025-12-04 04:22:07.232,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.233,0x15,7,00,01,09,00,00,0D,0B,
2025-12-04 04:22:07.242,0x42,6,01,FF,02,00,0C,05,,
2025-12-04 04:22:07.242,0x109,3,03,02,09,,,,,
2025-12-04 04:22:07.243,0x25D,3,01,0F,04,,,,,
2025-12-04 04:22:07.252,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.253,0xA0,3,00,0F,01,,,,,
2025-12-04 04:22:07.254,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.263,0x109,3,03,03,08,,,,,
2025-12-04 04:22:07.263,0x15,7,00,01,09,00,00,0F,09,
2025-12-04 04:22:07.264,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.273,0x242,3,00,03,0D,,,,,
2025-12-04 04:22:07.274,0x42,6,01,FF,02,00,0F,02,,
2025-12-04 04:22:07.275,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.284,0x25D,3,01,00,03,,,,,
2025-12-04 04:22:07.285,0x15,7,00,01,09,00,00,01,07,
2025-12-04 04:22:07.285,0x42,6,01,FF,02,00,00,01,,
2025-12-04 04:22:07.294,0x242,3,00,04,0C,,,,,
2025-12-04 04:22:07.295,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.296,0x15,7,00,01,09,00,00,02,06,
2025-12-04 04:22:07.305,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.306,0x109,3,03,06,05,,,,,
2025-12-04 04:22:07.306,0x15,7,00,01,09,00,00,03,05,
2025-12-04 04:22:07.316,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.316,0x242,3,00,05,0B,,,,,
2025-12-04 04:22:07.317,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.326,0x25D,3,01,01,02,,,,,
2025-12-04 04:22:07.327,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.327,0x5EB,3,03,07,00,,,,,
2025-12-04 04:22:07.336,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:22:07.337,0x242,3,00,06,0A,,,,,
2025-12-04 04:22:07.338,0x109,3,03,08,03,,,,,
2025-12-04 04:22:07.347,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.347,0xA0,3,00,03,0F,,,,,
2025-12-04 04:22:07.348,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.357,0x109,3,03,09,02,,,,,
2025-12-04 04:22:07.358,0x15,7,00,01,09,00,00,07,01,
2025-12-04 04:22:07.359,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.368,0x25D,3,01,02,01,,,,,
2025-12-04 04:22:07.368,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.369,0x109,3,03,0A,01,,,,,
2025-12-04 04:22:07.378,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.379,0x15,7,00,01,09,00,00,09,0F,
2025-12-04 04:22:07.380,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:22:07.389,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.390,0x109,3,03,0B,00,,,,,
2025-12-04 04:22:07.399,0x42,6,01,FF,02,00,09,08,,
2025-12-04 04:22:07.400,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.400,0x25D,3,01,03,00,,,,,
2025-12-04 04:22:07.409,0x109,3,03,0C,0F,,,,,
2025-12-04 04:22:07.410,0x242,3,00,09,07,,,,,
2025-12-04 04:22:07.411,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.420,0x232,4,00,00,05,0C,,,,
2025-12-04 04:22:07.421,0x42,6,01,FF,02,00,0B,06,,
2025-12-04 04:22:07.422,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.430,0x15,7,00,01,09,00,00,0D,0B,
2025-12-04 04:22:07.431,0x42,6,01,FF,02,00,0C,05,,
2025-12-04 04:22:07.432,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.441,0x109,3,03,0E,0D,,,,,
2025-12-04 04:22:07.442,0x42,6,01,FF,02,01,0D,03,,
2025-12-04 04:22:07.451,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.452,0x42,6,01,FF,02,00,08,09,,
2025-12-04 04:22:07.453,0x109,3,03,0F,0C,,,,,
2025-12-04 04:22:07.462,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.462,0x232,4,00,00,07,0A,,,,
2025-12-04 04:22:07.463,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.464,0xA0,3,00,08,09,,,,,
2025-12-04 04:22:07.473,0x109,3,03,00,0B,,,,,
2025-12-04 04:22:07.474,0x15,7,00,01,09,00,00,0F,09,
2025-12-04 04:22:07.482,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:22:07.483,0x242,3,00,0C,04,,,,,
2025-12-04 04:22:07.484,0x25D,3,01,05,0E,,,,,
2025-12-04 04:22:07.484,0x232,4,00,00,08,09,,,,
2025-12-04 04:22:07.493,0x15,7,00,01,09,00,00,02,06,
2025-12-04 04:22:07.494,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.503,0x242,3,00,0D,03,,,,,
2025-12-04 04:22:07.504,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:22:07.505,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.514,0x232,4,00,00,09,08,,,,
2025-12-04 04:22:07.515,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.515,0xA0,3,00,0A,08,,,,,
2025-12-04 04:22:07.516,0x109,3,03,03,08,,,,,
2025-12-04 04:22:07.525,0x25D,3,01,06,0D,,,,,
2025-12-04 04:22:07.525,0x242,3,00,0E,02,,,,,
2025-12-04 04:22:07.526,0x15,7,00,01,09,00,00,05,03,
2025-12-04 04:22:07.535,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.536,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.537,0xA0,3,00,0B,0B,,,,,
2025-12-04 04:22:07.546,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.547,0x242,3,00,0F,01,,,,,
2025-12-04 04:22:07.547,0x15,7,00,01,09,00,00,07,01,
2025-12-04 04:22:07.557,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.557,0x232,4,00,00,0B,06,,,,
2025-12-04 04:22:07.566,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.567,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.568,0x109,3,03,06,05,,,,,
2025-12-04 04:22:07.568,0x242,3,00,00,00,,,,,
2025-12-04 04:22:07.577,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:22:07.578,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.587,0x232,4,00,00,0C,05,,,,
2025-12-04 04:22:07.588,0x15,7,00,01,09,00,00,0A,0E,
2025-12-04 04:22:07.589,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.598,0x242,3,00,01,0F,,,,,
2025-12-04 04:22:07.599,0x15,7,00,01,09,00,00,0B,0D,
2025-12-04 04:22:07.599,0x109,3,03,08,03,,,,,
2025-12-04 04:22:07.608,0x25D,3,01,08,0B,,,,,
2025-12-04 04:22:07.609,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.610,0x42,6,01,FF,02,01,0B,05,,
2025-12-04 04:22:07.619,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.620,0x109,3,03,09,02,,,,,
2025-12-04 04:22:07.620,0x242,3,00,02,0E,,,,,
2025-12-04 04:22:07.629,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:22:07.630,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.631,0x232,4,00,00,0E,03,,,,
2025-12-04 04:22:07.640,0xA0,3,00,0F,09,,,,,
2025-12-04 04:22:07.641,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.641,0x25D,3,01,09,0A,,,,,
2025-12-04 04:22:07.650,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:22:07.651,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.652,0x109,3,03,0B,00,,,,,
2025-12-04 04:22:07.661,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.662,0xA0,3,00,00,05,,,,,
2025-12-04 04:22:07.662,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.671,0x242,3,00,04,0C,,,,,
2025-12-04 04:22:07.672,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:22:07.673,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.682,0x232,4,00,00,00,01,,,,
2025-12-04 04:22:07.683,0x15,7,00,01,09,00,00,02,06,
2025-12-04 04:22:07.692,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.693,0x242,3,00,05,0B,,,,,
2025-12-04 04:22:07.694,0x15,7,00,01,09,00,00,03,05,
2025-12-04 04:22:07.703,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:22:07.703,0x109,3,03,0E,0D,,,,,
2025-12-04 04:22:07.704,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.705,0xA0,3,00,02,04,,,,,
2025-12-04 04:22:07.714,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.714,0x242,3,00,06,0A,,,,,
2025-12-04 04:22:07.715,0x109,3,03,0F,0C,,,,,
2025-12-04 04:22:07.724,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:22:07.725,0x25D,3,01,0B,08,,,,,
2025-12-04 04:22:07.725,0x232,4,00,00,02,0F,,,,
2025-12-04 04:22:07.734,0x15,7,00,01,09,00,00,06,02,
2025-12-04 04:22:07.735,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.736,0x242,3,00,07,09,,,,,
2025-12-04 04:22:07.745,0x15,7,00,01,09,00,00,07,01,
2025-12-04 04:22:07.746,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.755,0x109,3,03,01,0A,,,,,
2025-12-04 04:22:07.756,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.756,0xA0,3,00,04,03,,,,,
2025-12-04 04:22:07.757,0x242,3,00,08,08,,,,,
2025-12-04 04:22:07.766,0x25D,3,01,0C,07,,,,,
2025-12-04 04:22:07.766,0x109,3,03,02,09,,,,,
2025-12-04 04:22:07.767,0x42,6,01,FF,02,00,08,09,,
2025-12-04 04:22:07.776,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.777,0x232,4,00,00,04,0D,,,,
2025-12-04 04:22:07.778,0xA0,3,00,05,06,,,,,
2025-12-04 04:22:07.787,0x242,3,00,09,07,,,,,
2025-12-04 04:22:07.787,0x15,7,00,01,09,00,00,01,07,
2025-12-04 04:22:07.788,0x15,7,00,01,09,00,00,0B,0D,
2025-12-04 04:22:07.797,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.798,0x109,3,03,04,07,,,,,
2025-12-04 04:22:07.799,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.808,0xA0,3,00,06,02,,,,,
2025-12-04 04:22:07.808,0x242,3,00,0A,06,,,,,
2025-12-04 04:22:07.809,0x109,3,03,05,06,,,,,
2025-12-04 04:22:07.818,0x15,7,00,01,09,00,00,0D,0B,
2025-12-04 04:22:07.819,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:22:07.820,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.829,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.829,0xA0,3,00,07,05,,,,,
2025-12-04 04:22:07.830,0x242,3,00,0B,05,,,,,
2025-12-04 04:22:07.839,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:22:07.840,0x15,7,00,01,09,00,00,0F,09,
2025-12-04 04:22:07.841,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.850,0x25D,3,01,0E,05,,,,,
2025-12-04 04:22:07.850,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.851,0xA0,3,00,08,01,,,,,
2025-12-04 04:22:07.860,0x242,3,00,0C,04,,,,,
2025-12-04 04:22:07.861,0x42,6,01,FF,02,00,0E,03,,
2025-12-04 04:22:07.861,0x109,3,03,08,03,,,,,
2025-12-04 04:22:07.870,0x42,6,01,FF,02,00,00,01,,
2025-12-04 04:22:07.871,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.872,0x232,4,00,00,08,09,,,,
2025-12-04 04:22:07.881,0xA0,3,00,09,04,,,,,
2025-12-04 04:22:07.882,0x109,3,03,09,02,,,,,
2025-12-04 04:22:07.882,0x25D,3,01,0F,04,,,,,
2025-12-04 04:22:07.891,0x15,7,00,01,09,00,00,03,05,
2025-12-04 04:22:07.892,0x42,6,01,FF,02,00,02,0F,,
2025-12-04 04:22:07.893,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.902,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.902,0x242,3,00,0E,02,,,,,
2025-12-04 04:22:07.903,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.912,0x15,7,00,01,09,00,00,05,03,
2025-12-04 04:22:07.913,0x109,3,03,0B,00,,,,,
2025-12-04 04:22:07.914,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.923,0x232,4,00,00,0A,07,,,,
2025-12-04 04:22:07.924,0x42,6,01,FF,02,00,05,0C,,
2025-12-04 04:22:07.933,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.934,0x109,3,03,0C,0F,,,,,
2025-12-04 04:22:07.934,0x15,7,00,01,09,00,00,07,01,
2025-12-04 04:22:07.944,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:22:07.944,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.945,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.954,0x242,3,00,00,00,,,,,
2025-12-04 04:22:07.955,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.956,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:22:07.965,0x15,7,00,01,09,00,00,09,0F,
2025-12-04 04:22:07.965,0x25D,3,01,01,02,,,,,
2025-12-04 04:22:07.966,0x232,4,00,00,0C,05,,,,
2025-12-04 04:22:07.975,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:07.976,0x242,3,00,01,0F,,,,,
2025-12-04 04:22:07.976,0x109,3,03,0F,0C,,,,,
2025-12-04 04:22:07.985,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:22:07.986,0x15,7,00,01,09,00,00,0B,0D,
2025-12-04 04:22:07.987,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:07.996,0x232,4,00,00,0D,04,,,,
2025-12-04 04:22:07.997,0x15,7,00,01,09,00,00,0C,0C,
2025-12-04 04:22:07.998,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.007,0x25D,3,01,02,01,,,,,
2025-12-04 04:22:08.008,0x15,7,00,01,09,00,00,0D,0B,
2025-12-04 04:22:08.008,0x109,3,03,01,0A,,,,,
2025-12-04 04:22:08.017,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.018,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:08.019,0xA0,3,00,0F,01,,,,,
2025-12-04 04:22:08.028,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.029,0x109,3,03,02,09,,,,,
2025-12-04 04:22:08.029,0x15,7,00,01,09,00,00,0F,09,
2025-12-04 04:22:08.038,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.039,0x232,4,00,00,0F,02,,,,
2025-12-04 04:22:08.048,0x242,3,00,04,0C,,,,,
2025-12-04 04:22:08.049,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.050,0x15,7,00,01,09,00,00,01,07,
2025-12-04 04:22:08.059,0x15,7,00,01,09,00,00,01,07,
2025-12-04 04:22:08.060,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.061,0x109,3,03,04,07,,,,,
2025-12-04 04:22:08.070,0x242,3,00,05,0B,,,,,
2025-12-04 04:22:08.070,0xA0,3,00,01,00,,,,,
2025-12-04 04:22:08.071,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.080,0x109,3,03,05,06,,,,,
2025-12-04 04:22:08.081,0x15,7,00,01,09,00,00,03,05,
2025-12-04 04:22:08.082,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:22:08.091,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.091,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:08.092,0xA0,3,00,02,0C,,,,,
2025-12-04 04:22:08.101,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.102,0x15,7,00,01,09,00,00,05,03,
2025-12-04 04:22:08.111,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:22:08.112,0x109,3,03,07,04,,,,,
2025-12-04 04:22:08.113,0x232,4,00,00,02,0F,,,,
2025-12-04 04:22:08.113,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:08.122,0xA0,3,00,03,0F,,,,,
2025-12-04 04:22:08.123,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.124,0x109,3,03,08,03,,,,,
2025-12-04 04:22:08.133,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:22:08.134,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.134,0x242,3,00,08,08,,,,,
2025-12-04 04:22:08.143,0x42,6,01,FF,02,01,07,09,,
2025-12-04 04:22:08.144,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.153,0x42,6,01,FF,02,00,00,01,,
2025-12-04 04:22:08.154,0x15,7,00,01,09,00,00,09,0F,
2025-12-04 04:22:08.155,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.164,0x109,3,03,0A,01,,,,,
2025-12-04 04:22:08.165,0x25D,3,01,06,0D,,,,,
2025-12-04 04:22:08.165,0xA0,3,00,05,0E,,,,,
2025-12-04 04:22:08.175,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.175,0x109,3,03,0B,00,,,,,
2025-12-04 04:22:08.176,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:22:08.185,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.186,0x242,3,00,0A,06,,,,,
2025-12-04 04:22:08.186,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:08.195,0x109,3,03,0C,0F,,,,,
2025-12-04 04:22:08.196,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.197,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:22:08.206,0x15,7,00,01,09,00,00,0D,0B,
2025-12-04 04:22:08.207,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.207,0x232,4,00,00,06,0B,,,,
2025-12-04 04:22:08.216,0xA0,3,00,07,0D,,,,,
2025-12-04 04:22:08.217,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.218,0x109,3,03,0E,0D,,,,,
2025-12-04 04:22:08.227,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:22:08.228,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.237,0x242,3,00,0C,04,,,,,
2025-12-04 04:22:08.238,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:08.238,0xA0,3,00,08,09,,,,,
2025-12-04 04:22:08.239,0x109,3,03,0F,0C,,,,,
2025-12-04 04:22:08.248,0x25D,3,01,08,0B,,,,,
2025-12-04 04:22:08.249,0x15,7,00,01,09,00,00,01,07,
2025-12-04 04:22:08.249,0x42,6,01,FF,02,00,00,01,,
2025-12-04 04:22:08.258,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.259,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:08.260,0xA0,3,00,09,0C,,,,,
2025-12-04 04:22:08.269,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.270,0x42,6,01,FF,02,00,02,0F,,
2025-12-04 04:22:08.271,0x109,3,03,01,0A,,,,,
2025-12-04 04:22:08.279,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.280,0x242,3,00,0E,02,,,,,
2025-12-04 04:22:08.281,0x25D,3,01,09,0A,,,,,
2025-12-04 04:22:08.290,0xA0,3,00,0A,08,,,,,
2025-12-04 04:22:08.290,0x109,3,03,02,09,,,,,
2025-12-04 04:22:08.291,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:22:08.300,0x42,6,01,FF,02,00,04,0D,,
2025-12-04 04:22:08.301,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.302,0x242,3,00,0F,01,,,,,
2025-12-04 04:22:08.311,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:08.311,0xA0,3,00,0B,0B,,,,,
2025-12-04 04:22:08.312,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.321,0x15,7,00,01,09,00,00,07,01,
2025-12-04 04:22:08.322,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:22:08.331,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.332,0x242,3,00,00,00,,,,,
2025-12-04 04:22:08.333,0x42,6,01,FF,02,01,07,09,,
2025-12-04 04:22:08.342,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:08.343,0x109,3,03,05,06,,,,,
2025-12-04 04:22:08.343,0x15,7,00,01,09,00,00,09,0F,
2025-12-04 04:22:08.353,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
