-0.814228,-0.010126,-0.516609
-0.884561,-0.042151,-0.476105
-0.881023,-0.043676,-0.473238
-0.883097,-0.042090,-0.473726
-0.881938,-0.040992,-0.476410
-0.882487,-0.041480,-0.472994
-0.882670,-0.042700,-0.473909
-0.881572,-0.042822,-0.475495
-0.881938,-0.043615,-0.474702
-0.882975,-0.042639,-0.475129
-0.883219,-0.042944,-0.474031
-0.882548,-0.042761,-0.475068
-0.878949,-0.046055,-0.476715
-0.882548,-0.042273,-0.475251
-0.882853,-0.044225,-0.473665
-0.883768,-0.043005,-0.474641
-0.881999,-0.042944,-0.474702
-0.881267,-0.044835,-0.475068
-0.880718,-0.045262,-0.476532
-0.885232,-0.043310,-0.474641
-0.873703,-0.054595,-0.476837
-0.892735,-0.048190,-0.472628
-0.866566,-0.034221,-0.503677
-0.873337,-0.043493,-0.508679
-0.853573,-0.060756,-0.510448
-0.858697,-0.030683,-0.581940
-0.775005,-0.037576,-0.596397
-0.772199,-0.034831,-0.609085
-0.814594,-0.029890,-0.649467
-0.775371,-0.055266,-0.605120
-0.805871,-0.050691,-0.644038
-0.734135,-0.060329,-0.568886
-0.592981,-0.026840,-0.771406
-0.667950,-0.037454,-0.743041
-0.673562,-0.035075,-0.740662
-0.672037,-0.034404,-0.741882
-0.673562,-0.034587,-0.738954
-0.670573,-0.034099,-0.741943
-0.671854,-0.037515,-0.737063
-0.680577,-0.030256,-0.736514
-0.674538,-0.034343,-0.741882
-0.677527,-0.031842,-0.740906
-0.669353,-0.039223,-0.742736
-0.680760,-0.035441,-0.735355
-0.674782,-0.026718,-0.738222
-0.675880,-0.033733,-0.738649
-0.678076,-0.029524,-0.737063
-0.679296,-0.032025,-0.732305
-0.677222,-0.033428,-0.734745
-0.676429,-0.030988,-0.738954
-0.676063,-0.031049,-0.737124
-0.678198,-0.032818,-0.735843
-0.677344,-0.033123,-0.736575
-0.677405,-0.033123,-0.735477
-0.678442,-0.031171,-0.735843
-0.677527,-0.032635,-0.736575
-0.677222,-0.035014,-0.738039
-0.678442,-0.033367,-0.737551
-0.677222,-0.031293,-0.735111
-0.677405,-0.033550,-0.737490
-0.677893,-0.033611,-0.735660
-0.678747,-0.033245,-0.735965
-0.677405,-0.034709,-0.737795
-0.678320,-0.032818,-0.736331
-0.679113,-0.031049,-0.734745
-0.674965,-0.035563,-0.736453
-0.675270,-0.036112,-0.738100
-0.677527,-0.036051,-0.735843
-0.677344,-0.036295,-0.738893
-0.679296,-0.034770,-0.734623
-0.677893,-0.034221,-0.737368
-0.674355,-0.035441,-0.740113
-0.674172,-0.034709,-0.738161
-0.672830,-0.034648,-0.739137
-0.678442,-0.039284,-0.738100
-0.669963,-0.044652,-0.739869
-0.650382,-0.036905,-0.731817
-0.609817,-0.029890,-0.836920
-0.517341,0.002135,-0.826916
-0.488427,-0.037759,-0.854671
-0.492453,-0.030744,-0.872239
-0.496113,-0.026779,-0.863089
-0.494283,-0.030073,-0.867481
-0.492636,-0.031781,-0.865346
-0.493002,-0.030256,-0.869128
-0.493917,-0.031476,-0.867298
-0.493673,-0.031720,-0.868213
-0.496662,-0.034099,-0.862174
-0.489769,-0.032940,-0.871751
-0.489342,-0.032208,-0.873459
-0.491843,-0.031964,-0.869433
-0.490440,-0.032635,-0.871202
-0.493917,-0.032208,-0.869372
-0.490928,-0.034892,-0.870043
-0.492697,-0.034282,-0.869311
-0.489098,-0.035807,-0.872727
-0.489708,-0.034343,-0.869494
-0.489403,-0.034709,-0.870836
-0.490196,-0.035319,-0.870226
-0.488854,-0.033428,-0.870836
-0.489159,-0.034282,-0.870409
-0.487939,-0.032818,-0.873459
-0.489891,-0.033794,-0.870531
-0.489464,-0.032574,-0.870104
-0.488000,-0.034465,-0.870958
-0.488000,-0.034770,-0.871873
-0.491721,-0.032086,-0.870958
-0.487024,-0.030683,-0.873032
-0.485377,-0.040016,-0.868701
-0.486292,-0.037332,-0.872422
-0.487878,-0.035075,-0.873398
-0.479277,-0.042883,-0.873032
-0.482876,-0.038125,-0.874862
-0.481290,-0.034038,-0.876448
-0.482876,-0.033916,-0.875533
-0.479521,-0.032940,-0.879376
-0.493551,-0.034770,-0.870653
-0.466162,-0.031232,-0.886086
-0.489647,-0.038857,-0.869250
-0.479155,-0.038552,-0.874618
-0.459574,-0.044957,-0.875350
-0.440786,-0.033733,-0.899628
-0.450302,-0.034587,-0.892979
-0.489342,-0.043249,-0.863272
-0.373137,0.006466,-0.953857
-0.424194,-0.029341,-0.906765
-0.461282,-0.038186,-0.888282
-0.435296,-0.033367,-0.892918
-0.434381,-0.031110,-0.898164
-0.433466,-0.034282,-0.897920
-0.443409,-0.034526,-0.899872
-0.434991,-0.034709,-0.896029
-0.434930,-0.032086,-0.898835
-0.431819,-0.033550,-0.897127
-0.433100,-0.031171,-0.898225
-0.432856,-0.032940,-0.897371
-0.434381,-0.032452,-0.899933
-0.434686,-0.034282,-0.897981
-0.433954,-0.032513,-0.897371
-0.435967,-0.031354,-0.898530
-0.433527,-0.032330,-0.899079
-0.435662,-0.032513,-0.897127
-0.434503,-0.031598,-0.898713
-0.434442,-0.032269,-0.899201
-0.434442,-0.032574,-0.897737
-0.433954,-0.032574,-0.899384
-0.435235,-0.032452,-0.896578
-0.433588,-0.031232,-0.897554
-0.432063,-0.031537,-0.899079
-0.433954,-0.033306,-0.897676
-0.441152,-0.040748,-0.891820
-0.407968,-0.029402,-0.907192
-0.377041,-0.015982,-0.946537
-0.389485,-0.038613,-0.909449
-0.398513,-0.032330,-0.905850
-0.342576,-0.020679,-0.957090
-0.327814,-0.029219,-0.935374
-0.307135,-0.024705,-0.945439
-0.251381,0.008784,-0.884744
-0.216306,-0.033733,-1.020896
-0.213134,-0.023302,-0.976854
-0.216123,-0.025376,-0.974292
-0.214598,-0.027145,-0.972706
-0.213500,-0.028914,-0.973194
-0.215513,-0.028426,-0.970693
-0.220027,-0.027999,-0.969534
-0.214720,-0.028487,-0.974963
-0.216855,-0.027389,-0.971547
-0.217465,-0.027999,-0.972218
-0.214903,-0.027572,-0.973560
-0.217465,-0.027572,-0.971364
-0.213744,-0.027450,-0.973621
-0.215269,-0.028121,-0.973072
-0.215635,-0.027389,-0.972950
-0.215086,-0.027389,-0.971669
-0.216733,-0.027267,-0.971669
-0.215635,-0.028243,-0.973011
-0.215757,-0.026901,-0.972523
-0.217465,-0.026535,-0.969961
-0.215696,-0.026779,-0.972157
-0.215940,-0.027389,-0.972340
-0.216611,-0.025376,-0.973560
-0.215574,-0.027755,-0.972218
-0.214964,-0.028792,-0.972096
-0.211853,-0.027694,-0.973560
-0.211975,-0.027084,-0.973621
-0.214598,-0.029585,-0.977586
-0.212463,-0.027999,-0.974170
-0.209779,-0.029097,-0.973316
-0.206241,-0.029097,-0.984174
-0.202215,-0.025559,-0.947147
-0.169946,-0.005490,-0.853756
-0.298534,0.083326,-0.861991
0.003782,-0.019337,-0.998021
0.022936,-0.027633,-0.990945
0.006954,-0.019581,-0.993629
0.012017,-0.020313,-0.995825
0.007686,-0.018910,-0.994971
0.011895,-0.019703,-0.994239
0.010980,-0.021533,-0.993568
-0.001220,-0.013359,-0.994300
0.007686,-0.015372,-0.994910
0.011773,-0.026596,-0.984113
0.013115,-0.019886,-0.993873
0.015250,-0.016897,-0.997533
0.020801,-0.019642,-0.991555
0.023607,-0.028060,-0.985943
0.016531,-0.022326,-0.994300
0.016836,-0.024095,-0.994849
0.020740,-0.012749,-1.005036
0.018727,-0.015921,-1.002291
0.007747,-0.029158,-1.000705
0.021045,-0.028853,-0.991433
0.021228,-0.022448,-0.994239
0.020679,-0.027206,-0.994239
0.023058,-0.026169,-0.993751
0.027877,-0.022997,-0.993385
0.031537,-0.020252,-0.994178
0.031293,-0.021960,-0.994117
0.037698,-0.019093,-0.988993
0.039345,-0.020496,-0.986553
0.061427,-0.013420,-0.987285
-0.066307,-0.035441,-1.180350
0.218624,-0.019764,-0.871934
0.324642,-0.010858,-0.818742
0.233325,-0.012139,-0.950197
0.221857,-0.015921,-0.955809
0.228689,-0.014091,-0.932019
0.189832,-0.000122,-0.970998
0.139629,-0.015311,-1.033645
0.159271,-0.011102,-1.014125
0.189954,-0.014396,-0.974475
0.192638,-0.014884,-0.985455
0.226432,-0.013298,-0.949953
0.237107,-0.013847,-0.947452
0.252174,-0.013847,-0.939095
0.242231,-0.015189,-0.959652
0.144021,-0.013664,-1.093242
0.224785,-0.013603,-0.968558
0.208437,-0.011407,-0.995215
0.183671,-0.022509,-1.030351
0.240828,-0.016592,-0.973621
0.270352,-0.011834,-0.942145
0.265167,-0.013420,-0.954650
0.271694,-0.008235,-0.948977
0.308111,-0.006954,-0.903776
0.274012,-0.011529,-0.948977
0.276086,-0.005551,-0.949709
0.194895,-0.008540,-1.049627
0.255590,-0.016287,-0.948550
0.220942,-0.078751,-0.995154
0.234362,-0.019764,-0.942084
0.256200,-0.034221,-0.995337
0.266631,-0.016409,-0.967094
0.270779,-0.001708,-0.944280
0.271755,-0.008479,-0.953491
0.279136,-0.017385,-0.951295
0.278099,-0.011163,-0.951600
0.278648,-0.016409,-0.950258
0.276147,-0.013908,-0.953003
0.275232,-0.016592,-0.951112
0.276147,-0.013847,-0.951966
0.276147,-0.013542,-0.952637
0.275476,-0.015006,-0.952027
0.275598,-0.014640,-0.951417
0.277367,-0.014762,-0.951478
0.275903,-0.013908,-0.951234
0.276391,-0.015128,-0.951112
0.276086,-0.013847,-0.952637
0.277062,-0.015006,-0.949526
0.276757,-0.013542,-0.951905
0.275781,-0.012505,-0.951722
0.274988,-0.013786,-0.950990
0.275842,-0.008845,-0.953918
0.276025,-0.010187,-0.953430
0.276025,-0.012322,-0.951722
0.275232,-0.011712,-0.952271
0.276696,-0.011041,-0.952393
0.276147,-0.012322,-0.952271
0.275415,-0.011224,-0.952576
0.276208,-0.011224,-0.951295
0.276269,-0.013664,-0.951112
0.275964,-0.012444,-0.952576
0.276086,-0.011529,-0.952210
0.275476,-0.010492,-0.955565
0.278892,-0.012078,-0.951661
0.276513,-0.012749,-0.952576
0.274561,-0.009272,-0.959774
0.279685,-0.016470,-0.951661
0.278099,-0.015616,-0.948367
0.280417,-0.011773,-0.950136
0.274744,-0.012383,-0.954833
0.279624,-0.014396,-0.950502
0.278831,-0.013115,-0.950746
0.277550,-0.013542,-0.951295
0.278221,-0.013420,-0.951661
0.281393,-0.011773,-0.950075
0.280295,-0.013725,-0.950807
0.280234,-0.012444,-0.952881
0.279685,-0.012810,-0.952576
0.277550,-0.013237,-0.951600
0.280051,-0.013054,-0.950746
0.278526,-0.013542,-0.951173
0.278526,-0.013847,-0.950929
0.278526,-0.012627,-0.951905
0.279685,-0.012383,-0.952454
0.281698,-0.013542,-0.950563
0.276513,-0.012871,-0.954467
0.280661,-0.013969,-0.949770
0.279197,-0.013420,-0.954772
0.283040,-0.013176,-0.950990
0.282613,-0.016470,-0.952149
0.265838,-0.017263,-0.982283
0.343369,-0.001952,-0.949282
0.430477,-0.020679,-0.823378
0.369050,-0.012810,-0.927688
0.376004,-0.015433,-0.919636
0.380030,-0.014945,-0.914085
0.377895,-0.017446,-0.926895
0.398452,-0.006100,-0.919819
0.441274,-0.011834,-0.958554
0.424865,-0.013420,-0.902800
0.429013,-0.014396,-0.897493
0.406870,0.036356,-0.930128
0.505263,-0.000915,-0.953125
0.479826,-0.015128,-0.873764
0.500505,-0.009333,-0.843935
0.511058,-0.003416,-0.997228
0.534482,-0.016226,-0.868274
0.519171,-0.011346,-0.854732
0.485133,-0.026474,-0.824537
0.548146,-0.013298,-0.796904
0.559614,-0.011834,-0.819169
0.564555,-0.014213,-0.811605
0.553331,-0.013054,-0.824659
0.530700,-0.069540,-0.742309
0.578951,-0.014518,-0.795928
0.559858,-0.026901,-0.880718
0.529053,-0.073871,-0.896944
0.663192,0.012261,-0.684481
0.633302,-0.006649,-0.759511
0.629886,-0.006344,-0.763720
0.634217,-0.010248,-0.753228
0.598349,0.018422,-0.837469
0.016897,-0.145668,-1.693909
0.584258,0.002440,-0.803187
0.591029,-0.007869,-0.793122
0.589870,-0.008784,-0.792939
0.594872,-0.007503,-0.792268
0.590663,-0.008540,-0.792085
0.591029,-0.009394,-0.792024
0.594628,-0.010492,-0.791475
0.593713,-0.012139,-0.788425
0.595726,-0.008357,-0.791536
0.594201,-0.009516,-0.791780
0.594506,-0.008296,-0.792756
0.592920,-0.008845,-0.791963
0.595177,-0.008723,-0.791658
0.593957,-0.009272,-0.792573
0.593103,-0.008479,-0.792695
0.593591,-0.010004,-0.792085
0.593225,-0.009699,-0.791475
0.593652,-0.008418,-0.792451
0.593957,-0.008540,-0.790255
0.593103,-0.007564,-0.792756
0.595360,-0.009882,-0.788120
0.594079,-0.018361,-0.786229
0.595909,-0.011529,-0.788242
0.589443,-0.023119,-0.805627
0.596641,-0.010187,-0.786412
0.590358,-0.011102,-0.797758
0.587674,-0.012749,-0.801540
0.596031,-0.007808,-0.796965
0.630496,0.007259,-0.754997
0.711199,0.000122,-0.677527
0.772077,0.027694,-0.636474
0.611586,-0.031293,-0.799222
0.675331,-0.034099,-0.714859
0.758352,0.012627,-0.628239
0.736819,-0.001769,-0.665998
0.697962,-0.011468,-0.703208
0.740540,0.019642,-0.678869
0.727303,0.016226,-0.688385
0.714615,-0.008296,-0.689117
0.714493,-0.015067,-0.691008
0.718641,-0.019459,-0.659349
0.724802,0.007137,-0.660325
0.744261,-0.009455,-0.653859
0.754814,-0.012200,-0.638548
0.748043,-0.009455,-0.648247
0.752557,-0.011407,-0.641964
0.749690,-0.009516,-0.645502
0.752435,-0.006771,-0.645075
0.748348,-0.006710,-0.649467
0.749690,-0.008784,-0.645075
0.750605,-0.004636,-0.646966
0.750361,-0.007991,-0.645624
0.749568,-0.009516,-0.644648
0.750971,-0.006954,-0.646722
0.748287,-0.005185,-0.648857
0.747616,-0.008479,-0.645746
0.749812,-0.006222,-0.649467
0.746945,-0.004697,-0.649040
0.746640,-0.005246,-0.648369
0.746823,-0.007625,-0.647393
0.747311,-0.006283,-0.647210
0.749202,-0.008113,-0.648491
0.748226,-0.007198,-0.646722
0.746945,-0.006405,-0.647942
0.746396,-0.006344,-0.649589
0.749995,-0.008479,-0.645258
0.748714,-0.006771,-0.647820
0.747433,-0.007503,-0.647637
0.747982,-0.006405,-0.646295
0.749080,-0.006161,-0.647210
0.747616,-0.006039,-0.647454
0.749019,-0.006527,-0.647698
0.748226,-0.006527,-0.648979
0.747433,-0.007259,-0.648247
0.743346,-0.007015,-0.650870
0.752557,-0.004148,-0.642391
0.752435,-0.007320,-0.642696
0.747921,-0.007137,-0.647271
0.748348,-0.007808,-0.647515
0.749812,-0.008784,-0.645929
0.745725,-0.007259,-0.647027
0.751032,-0.007564,-0.642574
0.753045,-0.007259,-0.640622
0.748531,-0.007259,-0.646783
0.753228,-0.010675,-0.645685
0.754692,-0.003538,-0.649467
0.750849,-0.009760,-0.646722
0.754143,-0.006527,-0.645319
0.729865,-0.014457,-0.687470
0.806725,-0.021716,-0.583282
0.788364,-0.013725,-0.603778
0.783606,-0.004148,-0.615612
0.828441,-0.066612,-0.540826
0.809653,-0.009516,-0.570350
0.805932,-0.010553,-0.572973
0.810690,-0.011712,-0.570045
0.807945,-0.013786,-0.564006
0.813740,-0.012139,-0.569435
0.813252,-0.009516,-0.568703
0.809409,-0.012932,-0.571570
0.827953,-0.033001,-0.557906
0.808982,-0.012688,-0.570411
0.810385,-0.002562,-0.574559
0.813069,-0.010004,-0.570350
0.821365,0.005795,-0.553880
0.829051,-0.015433,-0.537532
0.829905,-0.012322,-0.541375
0.829844,-0.014518,-0.539728
0.833382,-0.009455,-0.540948
0.828990,-0.014152,-0.539484
0.835639,-0.015677,-0.534970
0.830088,-0.012871,-0.539545
0.828624,-0.016775,-0.535397
0.828502,-0.012749,-0.539789
0.829539,-0.011041,-0.541436
0.832406,0.002928,-0.552904
0.830576,-0.010492,-0.541314
0.829478,-0.010065,-0.540582
0.829783,-0.015494,-0.534482
0.830637,-0.008967,-0.540887
0.829661,-0.001830,-0.547780
0.829966,-0.022509,-0.529724
0.834175,-0.010065,-0.538996
0.830576,-0.011468,-0.537898
0.830942,-0.010858,-0.538325
0.827709,-0.018605,-0.536373
0.839238,-0.041175,-0.530212
0.829661,-0.001281,-0.538630
0.836432,-0.010919,-0.532225
0.830820,-0.012871,-0.536678
0.834419,-0.020069,-0.532774
0.835639,-0.013359,-0.531615
0.835273,-0.012566,-0.531188
0.835395,-0.013847,-0.529236
0.835456,-0.010370,-0.532042
0.836371,-0.012322,-0.532042
0.834846,-0.013298,-0.532774
0.835395,-0.011407,-0.532957
0.837408,-0.010736,-0.530883
0.833077,-0.012993,-0.532591
0.834358,-0.011956,-0.530883
0.833626,-0.012017,-0.532347
0.835273,-0.011163,-0.532774
0.835883,-0.010675,-0.531798
0.836676,-0.010980,-0.533079
0.835090,-0.012200,-0.532896
0.833565,-0.011651,-0.533323
0.837591,-0.011224,-0.532469
0.835212,-0.011346,-0.531981
0.835883,-0.011163,-0.531371
0.832345,-0.011529,-0.534299
0.836310,0.067405,-0.606401
0.833931,-0.015006,-0.533567
0.833016,-0.015616,-0.533628
0.836737,-0.014213,-0.531371
0.831186,-0.013786,-0.535214
0.834724,-0.014091,-0.533140
0.833321,-0.013847,-0.533262
0.834663,-0.014823,-0.532896
0.834114,-0.013359,-0.533994
0.834236,-0.013420,-0.533445
0.828197,-0.016775,-0.532286
0.833382,-0.014457,-0.533079
0.835090,-0.014091,-0.531371
0.834968,-0.014030,-0.533018
0.837103,-0.014274,-0.531371
0.837469,-0.009577,-0.533689
0.811300,-0.041968,-0.507886
0.869006,-0.025132,-0.516548
0.860954,-0.015677,-0.478972
0.871873,-0.005002,-0.490989
0.871629,-0.000244,-0.484401
0.870653,-0.008906,-0.477081
0.874984,-0.014335,-0.472018
0.874435,-0.016348,-0.459574
0.885415,-0.001281,-0.461099
0.884195,-0.017934,-0.450973
0.887794,-0.011285,-0.451888
0.882914,-0.010492,-0.447130
0.886452,-0.013603,-0.443531
0.886879,-0.014091,-0.444019
0.884561,-0.013176,-0.445117
0.886940,-0.014762,-0.444751
0.885598,-0.014213,-0.444934
0.884683,-0.014701,-0.445971
0.886208,-0.014152,-0.443836
0.884622,-0.013237,-0.445605
0.884500,-0.013176,-0.446520
0.885110,-0.012322,-0.445300
0.884439,-0.014030,-0.445239
0.884439,-0.013481,-0.445971
0.883585,-0.011773,-0.445483
0.886330,-0.013115,-0.445117
0.885171,-0.012810,-0.446581
0.884378,-0.012688,-0.446398
0.883341,-0.014335,-0.447496
0.884134,-0.013969,-0.446093
0.883951,-0.013359,-0.446276
0.884866,-0.013115,-0.446093
0.884317,-0.012322,-0.445239
0.885720,-0.013420,-0.446093
0.885232,-0.012078,-0.445788
0.885171,-0.012871,-0.444934
0.884805,-0.013298,-0.444934
0.884805,-0.012627,-0.445178
0.885842,-0.013054,-0.444385
0.884622,-0.011468,-0.445239
0.884622,-0.013603,-0.445666
0.884622,-0.012810,-0.444690
0.885171,-0.013603,-0.444507
0.883402,-0.012810,-0.446215
0.884866,-0.011102,-0.445910
0.886391,-0.012444,-0.444507
0.883890,-0.012810,-0.445422
0.884622,-0.013237,-0.445300
0.884866,-0.013786,-0.444934
0.884683,-0.012505,-0.444690
0.884012,-0.013847,-0.444995
0.884805,-0.012505,-0.444263
0.884866,-0.013237,-0.444629
0.886574,-0.013481,-0.444812
0.884866,-0.011834,-0.444995
0.886513,-0.011529,-0.444202
0.884256,-0.014579,-0.445727
0.885476,-0.013542,-0.444202
0.885415,-0.012139,-0.443775
0.884195,-0.014274,-0.444812
0.885354,-0.011712,-0.443958
0.883646,-0.013786,-0.445666
0.885720,-0.014091,-0.444873
0.884378,-0.012688,-0.445239
0.884256,-0.013969,-0.445422
0.882548,-0.013359,-0.445300
0.885049,-0.012383,-0.445422
0.884683,-0.012749,-0.444873
0.884012,-0.012810,-0.445117
0.884622,-0.013725,-0.445910
0.887367,-0.012322,-0.443226
0.883463,-0.012200,-0.445361
0.887977,-0.014640,-0.443226
0.887611,-0.015982,-0.440359
0.886330,-0.012322,-0.444751
0.892125,-0.010248,-0.443165
0.884622,-0.004575,-0.404125
0.907680,-0.019093,-0.396378
0.902678,-0.008784,-0.394121
0.907985,-0.003843,-0.394487
0.917562,-0.016897,-0.383385
0.914085,-0.018849,-0.377102
0.914817,0.017507,-0.411384
0.918965,-0.006039,-0.371856
0.945439,-0.038674,-0.368257
0.944951,-0.024949,-0.335744
0.925736,-0.016836,-0.350750
0.927444,-0.014701,-0.351360
0.927688,-0.034587,-0.327814
0.929518,-0.013969,-0.347090
0.928969,-0.002379,-0.363926
0.926224,-0.014518,-0.350140
0.924943,-0.006649,-0.355569
0.927139,-0.008723,-0.354959
0.928115,-0.007320,-0.352641
0.922869,-0.027755,-0.356118
0.925919,-0.011163,-0.355752
0.930067,-0.008967,-0.351482
0.925431,-0.010919,-0.355752
0.925126,-0.011041,-0.355630
0.924455,-0.010736,-0.353617
0.926834,-0.009516,-0.354166
0.937326,-0.026779,-0.335805
0.955748,-0.024766,-0.360022
0.923357,-0.040687,-0.289506
0.959469,-0.021106,-0.319579
0.950014,-0.001525,-0.274805
0.953796,-0.013420,-0.268888
0.954894,-0.013481,-0.267424
0.952027,-0.012261,-0.272487
0.956541,-0.009455,-0.270596
0.950624,-0.004819,-0.280966
0.958310,-0.008906,-0.267912
0.941718,-0.024583,-0.260958
0.953613,-0.009394,-0.264618
0.999729,-0.022997,-0.207217
0.959286,-0.007747,-0.239669
0.965081,-0.007930,-0.234545
0.965874,-0.005917,-0.235155
0.961787,-0.005429,-0.238754
0.966484,-0.007259,-0.234667
0.964532,-0.006832,-0.235094
0.963190,-0.006710,-0.236375
0.963129,-0.005002,-0.237473
0.963556,-0.005124,-0.237229
0.964349,-0.006710,-0.236558
0.966667,-0.006710,-0.236009
0.961848,-0.006405,-0.238876
0.963800,-0.004575,-0.238144
0.962153,-0.005734,-0.237961
0.964227,-0.007137,-0.236985
0.965325,-0.005063,-0.237229
0.963800,-0.005551,-0.236680
0.963190,-0.005673,-0.238144
0.961482,-0.004880,-0.239608
0.964837,-0.007259,-0.236131
0.963251,-0.007198,-0.237961
0.964715,-0.006161,-0.236375
0.965386,-0.005734,-0.235521
0.963434,-0.005246,-0.238205
0.963739,-0.006039,-0.236863
0.964227,-0.006710,-0.234667
0.964349,-0.006527,-0.236924
0.964044,-0.007930,-0.234850
0.963983,-0.006527,-0.236253
0.965142,-0.007747,-0.233081
0.964837,-0.008357,-0.235033
0.964410,-0.006954,-0.235521
0.964837,-0.007259,-0.235643
0.962702,-0.008113,-0.238571
0.965386,-0.007320,-0.234789
0.964227,-0.008723,-0.235460
0.963617,-0.007564,-0.235521
0.963983,-0.007076,-0.236314
0.965508,0.006039,-0.250710
0.980514,-0.011346,-0.195993
0.957395,0.012139,-0.218319
0.993690,-0.032818,-0.164395
0.952088,-0.014152,-0.171898
0.979050,0.005551,-0.193858
0.989725,-0.047641,-0.139080
0.975085,0.019581,-0.195017
0.997289,0.015372,-0.199714
0.974536,-0.014762,-0.128344
0.973438,-0.002562,-0.143716
0.995764,-0.020252,-0.130357
0.977159,0.001342,-0.141703
0.980453,-0.011529,-0.131089
0.988078,-0.010004,-0.130601
0.985333,-0.008235,-0.131150
0.985211,-0.006832,-0.130540
0.986004,-0.007686,-0.131577
0.986187,-0.007503,-0.131211
0.986309,-0.007747,-0.130601
0.985333,-0.007198,-0.132858
0.985882,-0.006893,-0.131821
0.985272,-0.008784,-0.132736
0.984967,-0.008052,-0.133712
0.984296,-0.008723,-0.134017
0.984174,-0.007503,-0.131333
0.984662,-0.008052,-0.131760
0.985760,-0.006954,-0.132065
0.985638,-0.008601,-0.132248
0.984662,-0.007320,-0.133773
0.986004,-0.007442,-0.130784
0.985150,-0.006954,-0.131333
0.986126,-0.008235,-0.131272
0.984235,-0.007930,-0.133041
0.984967,-0.007137,-0.133102
0.985516,-0.007625,-0.132248
0.985028,-0.006222,-0.132126
0.984540,-0.007808,-0.131394
0.983747,-0.008052,-0.132797
0.985455,-0.007625,-0.131516
0.983015,-0.007137,-0.134078
0.985882,-0.007625,-0.131516
0.987346,-0.007808,-0.130784
0.985821,-0.007442,-0.132492
0.984906,-0.008479,-0.131272
0.985760,-0.008052,-0.132004
0.984906,-0.008235,-0.132431
0.986370,-0.008540,-0.131821
0.983259,-0.008113,-0.133895
0.986004,-0.007259,-0.131150
0.983137,-0.008845,-0.133163
0.984052,0.035014,-0.148657
0.970876,-0.035685,-0.075396
0.993446,-0.001403,-0.124867
1.008452,-0.006954,-0.120170
0.758779,0.039345,-0.008418
0.961665,-0.010431,-0.018239
1.014247,-0.013786,0.063440
1.002047,-0.012261,0.040748
0.990701,-0.004941,-0.008540
0.995825,-0.012993,0.032879
0.992958,-0.012688,0.030195
0.996069,-0.012566,0.032635
0.994849,-0.015555,0.034099
0.996923,-0.019520,0.049288
0.995032,-0.010065,0.022082
0.995581,-0.012078,0.031354
0.994788,-0.012749,0.030439
0.994727,-0.013054,0.029646
0.994910,-0.012200,0.030134
0.994300,-0.013237,0.031415
0.992531,-0.013664,0.028304
0.996191,-0.013664,0.033977
0.995337,-0.012017,0.030744
0.994239,-0.013969,0.032818
0.995642,-0.014030,0.026291
0.995459,-0.012749,0.029036
0.995703,-0.011895,0.030988
0.996557,-0.012505,0.032696
0.996252,-0.011468,0.037210
0.992409,-0.015738,0.038979
0.995154,-0.012017,0.036417
0.998387,-0.009699,0.020923
0.993385,-0.010065,0.065026
0.997899,-0.013359,0.034892
0.993995,-0.013603,0.063135
0.984235,-0.011529,0.143960
0.989725,-0.024766,0.095404
0.983808,-0.018483,0.134566
0.982222,-0.015128,0.172996
0.982405,-0.018605,0.172081
0.982466,-0.019093,0.171715
0.981856,-0.017080,0.180133
0.975329,-0.022143,0.192211
0.983930,-0.016165,0.179340
0.966728,-0.007442,0.260043
0.975695,-0.003233,0.198189
0.947330,-0.019398,0.324947
0.939766,-0.009943,0.352885
0.952332,-0.011224,0.306098
0.952698,-0.017568,0.307867
0.944463,-0.034282,0.304146
0.948306,-0.023302,0.274561
0.934520,-0.018483,0.341234
0.910730,-0.011468,0.456951
0.909205,-0.039467,0.395951
0.908229,-0.018300,0.433161
0.879803,-0.041602,0.455182
0.894443,-0.029402,0.448655
0.887245,-0.035075,0.471774
0.888831,-0.026901,0.455731
0.882670,-0.031293,0.436028
0.887062,-0.030500,0.477752
0.867176,-0.028853,0.455365
0.863821,-0.026779,0.477874
0.866993,-0.025376,0.509411
0.862418,-0.028792,0.503433
0.865163,-0.024156,0.505812
0.829112,-0.056852,0.507520
0.864309,-0.023485,0.521245
0.848754,-0.030500,0.531310
0.852414,-0.020801,0.518988
0.862967,-0.002440,0.523929
0.841434,-0.024705,0.545645
0.863516,-0.019886,0.456585
0.813374,-0.035197,0.563091
0.811544,-0.029707,0.600789
0.812337,-0.031354,0.595970
0.819169,-0.027267,0.569801
0.817400,-0.041175,0.584685
0.852841,-0.039345,0.442128
0.845765,-0.034160,0.604998
0.840153,-0.027328,0.533445
0.843081,-0.027023,0.550647
0.842349,-0.021045,0.541558
0.842166,-0.026657,0.544486
0.841434,-0.024644,0.542534
0.834053,-0.039040,0.519659
0.845033,-0.025559,0.542656
0.850401,-0.023546,0.522282
0.828319,-0.017141,0.451827
0.857294,-0.070577,0.463295
0.876265,-0.028609,0.468297
0.879437,-0.026718,0.486048
0.877485,-0.026474,0.476410
0.878034,-0.027511,0.480741
0.878278,-0.027450,0.481778
0.876631,-0.027755,0.480558
0.877119,-0.026596,0.481229
0.876936,-0.027267,0.479704
0.877241,-0.028670,0.479948
0.876509,-0.026047,0.480802
0.878278,-0.025742,0.481229
