0.003599,-0.407358,-0.888160
0.019947,-0.396622,-0.906704
0.006893,-0.350018,-0.897005
0.003111,-0.280417,-0.930372
0.017202,-0.295484,-0.929091
0.043676,-0.106445,-0.896334
0.001037,0.086498,-0.655323
0.010370,-0.007137,-0.980331
0.017019,0.033123,-1.005524
-0.003904,0.029646,-0.995703
-0.036844,0.016714,-0.995825
0.057035,0.039162,-0.989176
0.026718,0.029158,-0.984723
-0.036234,0.005002,-0.996191
0.041114,-0.038430,-1.005951
-0.168543,0.109556,-1.079700
-0.156648,-0.129808,-1.088728
-0.064477,0.285602,-1.033889
-0.341722,0.391376,-0.677649
-0.744810,0.289567,-0.771223
-0.731146,0.281088,-0.271755
-0.830027,0.230641,-0.155672
-1.234823,-0.070394,-0.532530
-0.956541,0.175009,0.002684
-0.923418,0.153232,0.195200
-0.610915,-0.012200,0.035685
-1.007415,0.054229,0.222894
-0.929457,0.104066,0.148901
-0.962702,-0.087108,0.269010
-0.947269,0.000000,0.313235
-0.951051,-0.034343,0.299266
-0.929579,-0.077775,0.356728
-0.804224,-0.022021,0.556015
-0.670878,-0.011285,0.657336
-1.283928,-0.100101,0.528504
-0.574498,-0.042700,0.789035
-0.587735,-0.015982,0.802516
-0.307196,0.037759,0.911340
-0.438224,-0.097295,0.878339
-0.201544,0.034221,1.004243
-0.174643,-0.016775,0.963434
-0.055632,-0.053436,1.240374
0.015982,-0.025620,1.006744
-0.063684,0.050508,1.008574
0.041785,-0.029768,1.008147
-0.015433,-0.017202,1.008818
-0.013237,-0.019032,0.999241
-0.013481,-0.018239,1.001315
0.172752,0.192882,1.020103
-0.045811,-0.140910,1.061339
-0.076616,0.149572,1.023458
-0.077653,0.094550,1.029863
-0.107848,0.076555,1.005463
-0.095160,0.269437,0.958249
0.007320,0.409127,0.863272
0.069479,0.523502,0.855647
0.054839,0.483974,0.844301
-0.085461,0.683017,0.685640
0.068015,0.655750,0.825086
0.015677,0.746457,0.636474
-0.006039,0.738527,0.666120
0.028304,0.782996,0.583160
-0.068381,0.845582,0.391559
-0.006466,0.904325,0.349957
-0.034465,0.855708,0.466650
-0.022509,0.887794,0.420778
-0.074054,0.899506,0.385276
-0.063562,0.903654,0.373503
-0.012139,0.917867,0.345016
-0.039101,0.924455,0.286761
0.075701,0.973560,0.113399
-0.155367,0.932446,0.000183
-0.020191,0.964044,-0.088328
-0.080581,0.967826,-0.092476
-0.000671,1.011502,0.040077
-0.078019,1.007720,-0.092049
0.002562,0.450485,-0.004575
-0.013969,1.004853,0.127307
-0.097844,0.986248,0.049959
0.031842,0.961177,-0.016958
-0.012810,0.970754,0.007747
-0.014030,0.978318,0.023180
-0.013847,0.976976,0.018788
-0.020374,0.977891,0.005734
-0.041541,0.946598,-0.611525
-0.020252,0.960750,0.126026
-0.175802,0.973682,-0.104432
-0.060512,0.970144,0.038369
-0.193309,0.966423,0.110532
-0.001586,0.974170,0.011346
-0.068747,0.972828,0.066307
-0.136762,0.982954,0.059048
0.048190,0.972218,0.137067
-0.037332,0.976061,0.085461
-0.029768,0.972889,0.067588
-0.002562,1.106113,-0.044042
-0.036539,0.974414,0.035929
-0.042334,0.972279,0.033245
-0.071431,0.977769,-0.016714
-0.071736,0.993019,-0.069845
-0.064538,0.973255,0.042395
0.079727,0.978318,0.051423
0.002867,0.980331,0.085766
-0.057157,0.972340,0.094245
-0.024461,0.928298,0.272426
-0.032513,0.879315,0.381311
-0.132553,0.879010,0.409432
-0.011163,0.755180,0.607377
-0.098698,0.608414,0.704062
-0.085888,0.443836,0.853390
0.019398,0.347029,0.946964
0.036783,0.264374,1.056215
-0.023729,0.079483,1.000583
0.009699,0.151219,0.989725
-0.104981,0.098576,0.973133
0.031110,-0.171105,0.585966
-0.092415,-0.074115,0.994544
-0.021533,-0.054778,1.002047
-0.020130,-0.056059,1.000827
-0.019642,-0.054412,1.004121
-0.019581,-0.055815,1.003816
-0.019093,-0.055388,0.998936
-0.019642,-0.055571,1.001864
-0.027328,-0.066795,1.002535
-0.052277,-0.041724,0.976244
0.159576,-0.267912,1.187548
-0.023241,-0.393999,1.205970
-0.027450,-0.538081,1.016565
0.270474,-0.487085,0.731146
0.170800,-0.684542,0.669231
0.041907,-0.911950,0.565348
0.204167,-0.617686,-0.257969
0.224480,-1.037793,0.244061
0.064904,-1.042673,0.081313
0.111386,-1.097085,0.040199
0.123342,-0.910547,0.037698
0.185501,-0.751215,0.002379
0.038064,-0.608902,-0.259555
-0.023668,-1.062986,-0.177449
0.017568,-1.089155,-0.080581
-0.023912,-1.007720,-0.113826
-0.071736,-1.171688,-0.039223
0.156648,-0.966362,-0.424194
-0.165554,-1.112945,-0.743041
-0.466223,-0.866017,-0.649528
-0.345199,-0.743041,-0.345016
-0.263825,-0.537288,-0.555161
-0.408334,-0.663985,-0.553758
-0.119316,-0.485499,-0.480558
-0.532042,-0.728035,-0.276635
-0.410469,-0.795013,-0.496235
-0.401258,-0.266204,-0.564738
-0.435906,-0.428403,-0.535275
-1.144421,-0.077104,-0.374052
-0.950807,0.377590,-0.633790
-0.825574,0.385703,-0.579256
-0.466650,0.874618,-0.805261
-0.614087,0.262544,-0.496235
-0.163297,0.813740,-0.655689
-0.256078,0.476227,-0.693570
-0.240096,0.368379,-0.405040
0.118889,0.941596,-0.465674
0.148230,0.849547,-0.434991
0.269010,1.025654,-0.453413
0.552599,0.999729,-0.404918
1.016260,0.828441,-0.528260
0.808189,0.042944,-0.569008
0.591029,-0.136274,-0.451705
0.799161,-0.464515,-0.436638
1.060119,-0.389973,-0.408273
0.697291,-0.015860,-0.353617
0.628178,-0.441823,-0.447740
-0.061854,-0.145058,-0.792329
0.815021,-0.173118,-0.798917
0.053070,-0.060207,-1.049139
-0.141642,0.013481,-1.179801
-0.402356,0.297802,-1.042795
-0.611525,-0.081191,-1.000583
-0.411506,-0.430111,-0.161528
-0.571143,-0.619577,-0.329278
-0.631655,-0.002928,-1.199931
-0.245952,-0.415471,-0.868457
0.010797,-0.469761,-0.606218
-0.498736,-0.331291,-1.219024
-0.526003,-0.300425,-0.818681
0.022326,-0.146766,-0.935618
-0.331047,0.137189,-0.861503
-0.515877,0.352458,-0.671183
-0.523746,0.549732,-0.533323
-0.504348,0.773358,-0.540094
-0.776896,0.693814,0.011651
-0.556015,0.916525,-0.261202
-0.425536,0.761585,0.205143
-0.293959,0.825513,0.345870
-0.191296,0.671976,0.631655
-0.211060,0.552416,0.919941
-0.154269,0.269315,1.010587
0.148352,0.933971,0.961482
-0.564677,0.575535,0.665022
-0.022326,0.468053,0.749507
0.419985,0.604266,0.972523
0.480558,0.390644,0.874130
0.462258,0.198677,0.658251
0.347944,-0.214720,0.489525
-0.095465,-0.688080,0.414434
0.062586,-1.325469,0.317871
0.157624,-0.391193,1.469917
0.134261,-0.429257,0.194590
0.435479,-0.225029,1.226527
0.422303,0.105957,0.427488
0.252296,-0.286273,1.219756
0.079178,-0.155794,0.560224
0.534299,1.286429,1.351272
-0.049959,0.265533,0.899384
0.119682,0.076250,1.024251
0.123037,0.509106,0.971608
-0.127429,0.310551,1.079273
0.396012,0.913353,1.193648
-0.101504,-0.296521,0.879620
0.316468,0.542900,0.816424
-0.725351,0.754692,0.971669
-0.350994,0.595787,0.604876
-0.260287,0.971852,0.195078
0.033489,0.698633,0.313784
0.396134,0.772504,0.288103
0.582123,0.920124,0.220942
0.638914,0.807640,0.138104
0.457744,0.561261,0.029341
0.530212,0.766526,0.296826
0.619699,0.550647,-0.000671
0.659959,0.407236,-0.216428
0.717543,0.387472,-0.323239
0.213500,0.256566,-0.348493
0.103456,0.417667,-0.797514
0.387106,0.407053,-1.013332
0.182695,0.008784,-1.177544
-0.345016,-0.134932,-0.957761
-0.492453,-0.599752,-0.838567
-0.694302,-1.348405,-0.985150
-0.314211,-0.193919,-0.742919
-0.218319,-0.760243,-0.832223
-0.107848,-0.639585,-0.264252
-0.287188,0.210572,-0.564982
-0.664168,-0.213500,-0.774944
-0.347334,-0.890539,-0.797026
0.111325,0.334524,-0.493307
-0.241133,0.002135,-0.848693
-0.256566,-0.152744,-0.824659
-0.101931,0.046970,-1.246291
-0.236009,-0.323544,-1.031754
0.168543,-0.510448,-0.527772
0.164700,-0.693326,-0.773541
0.470859,-0.765062,-0.250039
0.762256,-0.814899,-0.115900
0.560773,-0.714005,-0.153842
0.559309,-0.571509,-0.824354
0.196115,-0.859429,-0.417057
0.822219,-0.641415,-0.635193
0.432063,-0.696010,-0.374601
0.957700,-0.570716,-0.400282
0.913902,-0.684420,-0.002684
0.411262,-1.154059,-0.230214
0.914634,-0.348188,0.175802
0.792878,-0.467565,0.311283
0.719922,-0.592554,0.243573
0.884134,-0.462075,0.506361
0.344894,-0.210816,1.063169
0.328973,0.055083,0.651724
0.538691,0.271328,1.216218
0.048800,0.666730,0.961604
-0.040992,0.703147,0.850218
0.048251,0.751459,0.824598
0.390217,0.982832,0.880108
-0.110349,0.586271,0.304085
0.168482,0.500871,0.431270
-0.081496,0.635925,0.719678
0.274988,0.695522,0.442128
0.326594,0.822402,0.645685
0.303719,1.296189,0.215513
-0.036173,0.838933,0.044530
0.266753,0.857660,-0.340441
0.102419,0.955382,-0.614575
0.080520,0.597922,-0.699426
0.210267,0.455487,-0.972645
0.165127,0.399611,-0.654286
0.452620,0.294813,-0.846070
0.114802,-0.104127,-0.894199
-0.156953,-0.106384,-1.057008
-0.160003,-0.012444,-0.956907
-0.102724,-0.099125,-0.957456
-0.103334,-0.242719,-0.912377
-0.075945,-0.475617,-0.732549
-0.388387,-0.437431,-0.749812
-0.404003,-0.731634,-0.634949
-0.370209,-0.647515,-0.764208
-0.396988,-0.689300,-0.862479
-0.253150,-0.564067,-0.945988
-0.285785,-0.611037,-0.709857
0.134078,-0.489586,-0.545157
0.091317,-0.315553,-0.845826
0.441518,-0.832955,-0.669719
0.239303,-0.691862,-0.552965
-0.019642,-0.425170,-0.627568
0.264557,-0.874069,-0.963434
0.111203,-0.929213,-0.737673
-0.122305,-0.949587,-0.542473
-0.265777,-0.865712,-0.461770
0.075518,-0.702720,0.044286
-0.079666,-1.012234,0.389119
-0.083936,-0.537105,0.699975
-0.211426,-0.543266,1.204201
0.053070,-0.538935,0.961970
0.210938,-0.580903,1.013576
0.211060,-0.289933,0.722301
0.298168,-0.473665,0.722728
0.337635,-0.520940,0.812032
0.318298,-0.398269,0.564311
0.295667,-0.185318,0.829661
0.255346,-0.119377,0.977952
0.078629,-0.085095,0.990030
0.055144,-0.162870,1.465830
-0.228994,0.132004,0.832101
0.170007,0.127612,1.237263
-0.201788,0.028914,0.882609
-0.275232,0.003660,1.056520
-0.027755,0.037881,1.011197
-0.111020,0.234179,0.994605
-0.240645,0.515267,1.266482
-0.000793,0.428952,0.678991
0.085095,0.594811,0.745847
-0.006344,0.817034,0.485255
0.138043,1.010343,0.366854
0.125416,0.743346,0.178181
0.267241,0.739869,-0.143472
0.238022,0.972523,-0.231434
0.054290,0.969961,-0.362340
0.006039,0.813618,-0.449082
0.413824,0.835151,-0.543571
0.104066,0.365878,-0.535153
0.187148,0.890295,-0.794464
0.050569,0.558699,-0.366793
0.145546,0.846924,-0.648735
-0.245159,0.660691,-0.381982
-0.187758,0.827465,-0.641903
0.119438,0.810751,-0.656482
-0.256749,-0.109190,-0.764757
-0.227164,-0.752679,-0.536312
-0.382348,-1.084092,-0.635010
-0.203435,-0.620797,-0.520147
-0.315370,-1.063596,-0.782569
-0.043127,-0.787998,-0.441701
0.103578,-0.676124,-0.636230
0.159454,-0.497516,-0.388204
0.092537,-0.207705,-1.025837
-0.032513,-0.368074,-0.794098
0.089426,-0.311771,-0.918538
-0.127856,-0.505812,-0.917257
-0.070028,-0.656970,-0.882060
-0.150609,-0.906765,-0.647088
-0.085888,-0.790255,-0.447862
-0.168604,-0.885659,-0.047214
-0.021228,-0.824354,0.232349
-0.004209,-0.952881,0.471896
0.057645,-0.915732,0.489220
0.084546,-0.795501,0.340258
0.086620,-0.866566,0.518317
-0.139568,-1.257637,0.661911
-0.245098,-0.676246,0.376431
-0.030134,-1.131306,0.505446
-0.224846,-0.500322,0.364597
-0.360937,-0.636230,0.828929
-0.196847,-0.499529,0.859612
-0.167689,-0.084363,0.987590
0.219478,0.383202,1.225429
-0.039223,0.301889,1.064328
-0.173972,0.365451,0.849547
-0.270596,0.390888,0.893528
-0.251991,0.377712,0.917623
-0.338489,0.444934,0.855830
-0.326228,0.551684,0.646295
-0.487634,0.812398,0.429562
-0.532530,1.033645,0.321409
-0.418948,0.766709,0.474885
-0.621163,0.517463,0.373564
-0.564555,0.706502,0.169275
-0.647271,0.753106,0.543266
-0.660935,0.487207,0.331474
-0.702842,0.461282,0.545157
-0.876814,0.738893,0.397781
-0.647027,0.766587,0.247050
-0.639280,0.664168,0.276208
-0.615612,0.607255,0.055937
-0.688568,0.713395,-0.615063
-0.583282,0.553270,0.073688
-0.696254,-1.064450,-0.397354
-0.630618,-0.453047,-0.629520
-0.758718,-0.727547,-0.640134
-0.406687,-0.382653,-0.567300
-0.594262,-0.539179,-0.727059
-0.413031,-0.789401,-1.000583
-0.316163,-0.096624,-0.696132
-0.757437,-0.678808,-0.745176
-0.529053,-0.135786,-0.624640
-0.680089,-0.654103,-0.688080
-0.756522,-0.596214,-0.360449
-0.403759,-0.722118,-0.132797
-0.363499,-0.571753,-0.218746
-0.609695,-1.240923,0.117669
-0.406565,-0.902678,-0.036234
-0.334951,-0.866566,0.486109
-0.551928,-0.919209,0.482449
-0.411140,-0.499041,0.493063
-0.358375,-0.343064,0.905606
-0.388387,-0.286273,0.703879
-0.420595,-0.187758,1.140761
-0.110715,0.058072,0.962824
-0.563518,-0.118523,0.868884
-0.197762,-0.212280,0.965813
-0.374601,-0.300486,0.644038
-0.481961,-0.349103,0.936167
-0.784216,-0.247416,0.520635
-0.839604,-0.251564,0.306403
-1.128134,-0.162565,0.561627
-1.018212,-0.147559,0.243939
-0.888526,-0.040748,0.380518
-1.008574,0.015433,0.072834
-0.991372,-0.029280,0.211670
-1.018334,0.012566,0.092171
-1.029558,0.032574,0.059353
-0.975085,0.049715,-0.045262
-0.911950,0.199165,-0.051850
-1.065792,0.057157,-0.224053
-1.021689,0.121634,-0.072102
-1.113738,0.190381,-0.282674
-0.897310,0.093818,-0.134932
-0.998387,0.152256,-0.419863
-0.926102,0.145058,-0.632143
-0.613843,0.074603,-0.694424
-0.688568,-0.024400,-0.834236
-0.522953,0.149084,-0.865041
-0.268888,-0.741699,-0.514901
-0.139019,-0.384544,-0.991799
-0.084058,-0.495808,-0.856928
0.354837,-0.201971,-0.903959
0.385825,-0.247599,-0.822097
0.441335,-0.252296,-0.995093
0.264374,-0.238083,-0.803309
0.257542,-0.422608,-1.068964
0.218624,-0.212951,-0.856867
0.316529,-0.048007,-0.737185
0.744017,0.222955,-0.944524
0.632631,0.224602,-0.584746
0.648003,0.205997,-0.853878
0.319701,-0.047214,-0.782630
-0.122671,0.149206,-0.970266
0.559004,0.225212,-1.018944
0.264069,0.038308,-0.824659
0.172386,0.165432,-0.881877
0.234667,0.175192,-0.887123
0.154940,0.198921,-0.950014
0.161040,0.175375,-0.799283
0.297497,0.230946,-0.799527
0.362889,0.421083,-0.825269
0.286944,0.107665,-1.311012
0.152317,0.272975,-1.107882
0.507520,0.146400,-1.010099
0.139324,0.033672,-1.117093
0.479216,-0.120719,-0.581574
0.646112,-0.132675,-0.583770
0.638060,-0.391010,-0.686921
0.843447,-0.456280,-0.426756
0.828441,-0.317627,-0.672159
0.762805,-0.552233,-0.571509
0.759816,-0.534421,-0.613416
0.483974,-0.182146,-0.396683
0.522221,-0.680577,-0.376858
0.978684,-0.586820,-0.060451
0.847961,-0.541070,0.004148
0.605059,-0.453230,-0.098515
0.881328,-0.978867,0.358375
0.708271,-0.599691,0.289567
0.537227,-0.682041,0.392108
0.615429,-0.407114,0.560956
0.803553,-0.676429,0.747311
0.880474,-0.254065,0.361974
0.647210,-0.544913,0.612684
-0.041907,-0.012932,0.900543
-0.220698,-0.199287,1.285575
-0.357094,0.416569,0.660691
-0.441396,0.052094,1.102209
-0.840458,0.328424,0.742126
-0.586698,0.501481,0.440847
-0.708210,0.520147,0.659532
-0.617564,0.928603,0.815143
-0.513925,0.742370,0.564067
-0.650138,0.453779,0.599813
-0.527833,0.414068,0.755607
-0.881145,0.101626,1.090131
-0.110776,-0.208986,0.664595
-0.203252,-0.040504,0.798917
-0.513132,0.014762,0.986492
-0.532164,0.063867,0.681431
-0.373991,0.183854,0.995398
-0.491538,0.262666,0.993690
-0.752923,0.142252,0.622810
-0.956846,0.058926,0.374845
-0.935374,0.166103,0.148169
-1.097939,-0.019276,0.053558
-1.008513,0.042456,-0.170373
-0.787327,0.119316,-0.076067
-1.549278,0.047702,-0.340380
-0.702232,-0.142191,-0.536251
-0.193919,-0.364963,-0.957944
-0.838994,-0.278038,-0.609817
-0.721020,-0.266936,-0.593225
-1.024739,-0.505080,-0.323056
-0.800869,-0.558638,-0.190564
-0.881511,-0.371795,-0.190991
-1.020957,-0.552782,-0.002867
-0.656543,-0.672037,0.007625
-0.933422,-0.289323,-0.631838
-0.700951,-0.514230,-0.250893
-0.796233,-0.430965,-0.408700
-0.820267,-0.525637,-0.250222
-0.847839,-0.428098,-0.179950
-0.960628,-0.505263,-0.101687
-0.946049,-0.293898,-0.514840
-0.831613,-0.301096,-0.426573
-0.783789,-0.465491,-0.598776
-0.360876,-0.170190,-0.601216
-0.758901,0.119987,-1.216462
-0.630801,0.088816,-0.725168
-0.317139,-1.177971,-0.518622
-0.265472,-0.458781,-0.953552
-0.078751,-0.794342,-0.695339
0.107543,-0.538691,-0.687653
0.026657,-0.725351,-0.717482
0.168055,0.079178,-1.342000
0.290238,-0.708942,-0.257176
-0.097905,-0.691679,-0.780983
-0.919575,-1.879532,-1.271850
-0.335439,-0.688202,-0.676612
-0.161345,-0.730170,-0.515328
0.095648,-0.665388,-0.093635
0.399184,-1.638826,-0.183244
0.134200,-1.080676,-0.102724
-0.279502,-0.927566,0.017080
0.396500,-0.761402,0.132797
0.480558,-0.538081,0.138226
0.180072,-0.927261,1.785775
-0.087291,-0.373015,1.398730
-0.166835,-0.112545,0.957700
-0.320799,-0.112057,0.976000
-0.215696,-0.109678,1.274961
-0.425597,0.279197,0.884378
-0.467748,0.211182,1.121912
-0.460855,0.898286,0.110105
-0.324703,0.877912,0.715042
-0.244427,0.819291,0.694729
-0.132370,0.481961,0.994849
-0.700768,0.940864,0.435662
-0.306891,0.864858,-0.229543
-0.526552,1.030717,1.070245
-0.350140,0.429806,0.982161
-0.194956,0.144570,0.972157
-0.290543,0.495686,0.905301
-0.322751,0.621895,0.578646
0.183610,0.415227,0.862235
0.127246,0.856013,0.353190
0.031964,0.757254,0.218563
0.192028,1.139541,0.246562
0.030012,0.745115,0.386191
-0.055815,0.874679,0.236619
0.096624,1.026081,0.196298
0.060207,0.933727,-0.052887
0.265899,1.065365,-0.048068
-0.032818,0.988566,-0.152317
-0.187941,0.448228,-0.996435
0.104371,0.131150,-0.674965
-0.127185,0.643306,-0.751398
-0.059414,0.380945,-0.851926
-0.093025,0.693692,-0.974475
-0.383385,0.255285,-0.881206
-0.709674,-0.359473,-0.859612
-0.259921,-0.214781,-1.004975
-0.285358,-0.406809,-0.948672
-0.235155,-0.427488,-0.940254
-0.028060,-0.707417,-0.682712
-0.036905,-0.943243,-0.104859
0.105286,-0.911523,-0.663680
0.049349,-1.011624,-0.478606
0.336476,-0.636230,-0.506361
0.246867,-0.286456,-0.802150
0.059963,-0.035136,-1.044503
0.033611,0.012200,-1.135515
-0.010797,-0.810324,-0.793732
-0.293349,-0.737490,-0.653798
0.183305,-0.678137,-0.651297
0.539423,-0.905118,-0.764025
0.539423,-0.504531,-0.588589
1.039135,0.059841,-0.664839
0.686006,-0.584441,-0.340868
0.071675,-0.660325,-1.149423
0.993446,0.202520,-0.480436
0.770979,0.299083,-0.570411
0.769271,0.244671,-0.413092
0.767441,0.402905,-0.496052
0.875411,0.553270,-0.368257
0.756156,0.579805,-0.387167
0.716628,0.302499,-0.466955
0.809531,-0.018727,-0.384239
0.837225,0.241011,-0.440786
0.964105,0.396256,-0.327997
0.794891,0.394243,-0.181475
0.837713,0.354105,0.211914
0.646295,0.191113,0.284809
1.419836,0.106445,0.960262
0.527040,-0.372527,0.481168
0.743956,0.146949,0.753045
0.726571,0.241011,0.708637
0.277733,-0.303963,0.958066
0.054473,-0.647332,0.343735
0.378322,-0.194041,0.978257
0.180682,-0.494588,1.204567
-0.007198,-0.288408,0.838994
0.093147,-0.432612,0.978562
0.080581,-0.535763,1.196698
0.080459,0.009455,0.909937
-0.201117,-0.377041,0.776225
0.112423,-0.178608,1.053592
-0.064538,-0.055022,0.936533
-0.083021,-0.316712,0.938790
0.142557,-0.333731,1.009916
0.258396,-0.149450,1.014491
0.521550,0.061000,1.153205
0.434076,-0.271999,0.690764
0.103212,-0.431392,0.864675
0.240035,-0.503677,0.936655
0.374296,-0.499102,0.649162
0.349408,-0.722667,1.037549
0.397476,-0.611830,0.672342
0.185440,-0.607560,0.589809
0.280356,-0.564311,0.826367
0.351238,-0.412055,1.039196
0.377285,-0.288103,0.763842
0.337757,-0.015128,0.688629
0.256627,-0.286517,1.391166
0.153537,-0.302377,0.783301
0.182756,-0.361486,1.129903
-0.014762,-0.333853,0.810141
0.058621,-0.321043,0.957029
0.106994,-0.491172,1.060180
0.072834,-0.576450,1.004975
0.056242,-0.361120,0.808067
0.135603,-0.743102,0.560468
0.406870,-0.709186,0.342332
0.439566,-0.708027,0.178608
0.339831,-0.950685,0.081618
0.218075,-0.953430,-0.091622
0.105774,-0.928054,0.063806
0.086803,-0.751032,-0.920307
0.186599,-1.048407,0.142618
0.461526,-0.802211,-0.428342
-0.039467,-0.648735,-0.789035
0.588223,-0.464210,-0.496479
0.024339,-0.607865,-0.816790
-0.004514,-0.322934,-1.061034
0.386374,-0.042578,-0.939583
0.621041,-0.218990,-0.645380
0.350384,0.158905,-1.086288
0.394487,0.158600,-0.965020
-0.035075,0.363987,-0.409188
0.579683,1.132404,-1.028399
0.301584,0.841678,-0.230946
0.450729,0.814106,0.055022
0.274500,0.746457,0.280478
0.480497,0.923601,0.795989
0.092720,0.643672,0.866261
-0.015128,0.317810,1.101965
-0.056608,0.473482,0.975695
-0.067710,0.401319,1.021750
-0.085095,0.485560,1.025715
-0.277001,0.425414,0.871629
-0.378322,0.038491,1.140639
-0.213744,0.189649,0.940498
-0.016165,0.003538,1.066463
-0.209718,-0.000793,0.876265
-0.069357,-0.104432,0.817766
-0.318908,-0.169702,0.810019
-0.250893,-0.158112,0.930433
-0.349286,0.025864,0.933239
-0.469944,-0.071004,1.030717
-0.450912,-0.241865,0.882182
-0.292129,-0.298229,1.116239
-0.170129,-0.492697,0.482510
-0.189466,-0.564982,0.734684
-0.069052,-0.646905,1.012112
0.284504,-0.611708,0.919026
0.252723,-0.523746,0.808128
0.396683,-0.525210,1.026386
0.871507,-0.298473,0.682651
0.228445,-0.623481,0.555222
0.496784,-0.393084,0.727425
0.586698,-0.440786,0.963495
0.441579,-0.336781,0.908168
0.302804,-0.257725,0.796965
0.589199,-0.239852,0.560407
0.621773,-0.246379,0.677771
0.549427,-0.428952,0.880291
0.493124,-0.342027,0.954894
0.133163,-0.561505,0.548085
0.306281,-0.020435,0.762744
0.320189,0.582855,0.807274
-0.030988,0.375272,1.395009
0.033184,0.242719,0.685335
-0.214354,0.483425,0.779824
-0.757986,0.391925,0.781044
-0.976488,0.197091,0.884073
-0.845216,0.146034,0.570167
-1.089155,0.450668,0.398696
-0.519842,0.471164,0.696254
-0.515389,0.389485,0.675575
-0.560834,0.340624,0.661240
-1.229028,0.518561,-0.115046
-0.615307,0.249612,0.704916
-0.920612,-0.050630,0.734379
-0.584014,-0.052460,0.823927
