timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 03:34:33.508,0x242,3,00,0B,05,,,,,
2025-12-04 03:34:33.509,0x227,3,00,05,04,,,,,
2025-12-04 03:34:33.518,0x25D,3,01,0E,05,,,,,
2025-12-04 03:34:33.518,0xB4,8,1D,6C,1D,44,1D,6C,1D,41
2025-12-04 03:34:33.519,0x109,3,03,06,05,,,,,
2025-12-04 03:34:33.528,0x42,6,02,11,02,0A,0E,04,,
2025-12-04 03:34:33.529,0xB4,8,1D,6C,1D,44,1D,6A,1D,3F
2025-12-04 03:34:33.530,0x242,3,00,0C,04,,,,,
2025-12-04 03:34:33.539,0x227,3,00,05,04,,,,,
2025-12-04 03:34:33.539,0x109,3,03,07,04,,,,,
2025-12-04 03:34:33.540,0xB4,8,1D,6C,1D,44,1D,6C,1D,3D
2025-12-04 03:34:33.549,0x15,7,00,3C,05,00,32,01,08,
2025-12-04 03:34:33.550,0x42,6,02,11,02,0B,00,01,,
2025-12-04 03:34:33.551,0x242,3,00,0D,03,,,,,
2025-12-04 03:34:33.560,0x109,3,03,08,03,,,,,
2025-12-04 03:34:33.560,0x227,3,00,05,04,,,,,
2025-12-04 03:34:33.561,0xA0,3,07,01,09,,,,,
2025-12-04 03:34:33.570,0xB4,8,1D,6E,1D,43,1D,6A,1D,3D
2025-12-04 03:34:33.571,0x109,3,03,09,02,,,,,
2025-12-04 03:34:33.572,0x42,6,02,11,02,0A,02,00,,
2025-12-04 03:34:33.581,0xB4,8,1D,6A,1D,41,1D,68,1D,3B
2025-12-04 03:34:33.581,0x242,3,00,0E,02,,,,,
2025-12-04 03:34:33.582,0x42,6,02,11,02,09,03,00,,
2025-12-04 03:34:33.591,0x109,3,03,0A,01,,,,,
2025-12-04 03:34:33.592,0xB4,8,1D,6A,1D,43,1D,68,1D,3B
2025-12-04 03:34:33.593,0x25D,3,01,00,03,,,,,
2025-12-04 03:34:33.601,0x42,6,02,11,02,0A,04,0E,,
2025-12-04 03:34:33.602,0x242,3,00,0F,01,,,,,
2025-12-04 03:34:33.603,0x232,4,00,0F,02,00,,,,
2025-12-04 03:34:33.612,0x15,7,00,3F,0A,00,42,06,0A,
2025-12-04 03:34:33.613,0xB4,8,1D,6E,1D,3F,1D,67,1D,3D
2025-12-04 03:34:33.622,0x42,6,02,11,02,0A,0C,06,,
2025-12-04 03:34:33.623,0x15,7,00,3F,01,00,3A,07,0B,
2025-12-04 03:34:33.624,0xB4,8,1D,6C,1D,3F,1D,67,1D,3B
2025-12-04 03:34:33.633,0x232,4,7F,EC,03,0E,,,,
2025-12-04 03:34:33.634,0x227,3,00,05,04,,,,,
2025-12-04 03:34:33.634,0x25D,3,01,01,02,,,,,
2025-12-04 03:34:33.643,0x109,3,03,0D,0E,,,,,
2025-12-04 03:34:33.644,0x42,6,02,12,02,0A,08,09,,
2025-12-04 03:34:33.645,0x15,7,00,40,02,00,42,09,0D,
2025-12-04 03:34:33.654,0xB4,8,1D,6C,1D,41,1D,6A,1D,3B
2025-12-04 03:34:33.655,0x109,3,03,0E,0D,,,,,
2025-12-04 03:34:33.655,0x15,7,00,41,0B,00,42,0A,02,
2025-12-04 03:34:33.664,0xB4,8,1D,6C,1D,3F,1D,68,1D,3B
2025-12-04 03:34:33.665,0x42,6,02,11,02,09,06,0D,,
2025-12-04 03:34:33.674,0x15,7,00,41,04,00,4B,0B,0F,
2025-12-04 03:34:33.675,0xB4,8,1D,6A,1D,3D,1D,67,1D,3B
2025-12-04 03:34:33.676,0x25D,3,01,02,01,,,,,
2025-12-04 03:34:33.685,0x227,3,00,05,04,,,,,
2025-12-04 03:34:33.686,0xA0,3,07,06,0A,,,,,
2025-12-04 03:34:33.686,0x109,3,03,00,0B,,,,,
2025-12-04 03:34:33.687,0x109,3,03,0F,0C,,,,,
2025-12-04 03:34:33.696,0x15,7,00,42,07,00,4B,0D,09,
2025-12-04 03:34:33.697,0x242,3,00,03,0D,,,,,
2025-12-04 03:34:33.697,0xB4,8,1D,6A,1D,3F,1D,67,1D,3A
2025-12-04 03:34:33.706,0x109,3,03,01,0A,,,,,
2025-12-04 03:34:33.707,0xA0,3,07,07,06,,,,,
2025-12-04 03:34:33.708,0xB4,8,1D,6A,1D,41,1D,65,1D,38
2025-12-04 03:34:33.717,0x25D,3,01,03,00,,,,,
2025-12-04 03:34:33.718,0x15,7,00,44,0E,00,5B,0F,0D,
2025-12-04 03:34:33.727,0xB4,8,1D,67,1D,3B,1D,63,1D,38
2025-12-04 03:34:33.728,0x232,4,7F,DD,07,0A,,,,
2025-12-04 03:34:33.728,0x227,3,00,05,04,,,,,
2025-12-04 03:34:33.738,0xB4,8,1D,67,1D,3B,1D,63,1D,38
2025-12-04 03:34:33.738,0x38F,3,01,0A,03,,,,,
2025-12-04 03:34:33.739,0x109,3,03,03,08,,,,,
2025-12-04 03:34:33.740,0x42,6,02,12,02,0C,00,0F,,
2025-12-04 03:34:33.748,0xB4,8,1D,68,1D,3D,1D,65,1D,36
2025-12-04 03:34:33.749,0x232,4,7F,CE,08,09,,,,
2025-12-04 03:34:33.758,0x15,7,00,46,01,00,64,02,0B,
2025-12-04 03:34:33.759,0xB4,8,1D,68,1D,3D,1D,65,1D,36
2025-12-04 03:34:33.760,0x42,6,02,12,02,0B,0C,04,,
2025-12-04 03:34:33.769,0x15,7,00,47,0D,00,5B,03,07,
2025-12-04 03:34:33.770,0x109,3,03,05,06,,,,,
2025-12-04 03:34:33.771,0x232,4,7F,AB,09,0D,,,,
2025-12-04 03:34:33.779,0x227,3,00,05,04,,,,,
2025-12-04 03:34:33.780,0xA0,3,07,0A,08,,,,,
2025-12-04 03:34:33.781,0xB4,8,1D,68,1D,3A,1D,63,1D,34
2025-12-04 03:34:33.790,0x109,3,03,06,05,,,,,
2025-12-04 03:34:33.791,0x242,3,02,07,07,,,,,
2025-12-04 03:34:33.791,0x15,7,00,48,07,00,64,05,00,
2025-12-04 03:34:33.800,0x25D,3,01,05,0E,,,,,
2025-12-04 03:34:33.801,0x227,3,00,05,04,,,,,
2025-12-04 03:34:33.802,0x42,6,02,13,02,0E,05,07,,
2025-12-04 03:34:33.811,0xB4,8,1D,68,1D,38,1D,63,1D,34
2025-12-04 03:34:33.812,0x242,3,04,08,04,,,,,
2025-12-04 03:34:33.812,0x15,7,00,4A,01,00,64,07,02,
2025-12-04 03:34:33.821,0xB4,8,1D,67,1D,36,1D,61,1D,34
2025-12-04 03:34:33.822,0x109,3,03,08,03,,,,,
2025-12-04 03:34:33.822,0x227,3,00,05,04,,,,,
2025-12-04 03:34:33.832,0xA0,3,07,0C,07,,,,,
2025-12-04 03:34:33.833,0xB4,8,1D,67,1D,36,1D,61,1D,32
2025-12-04 03:34:33.833,0x109,3,03,09,02,,,,,
2025-12-04 03:34:33.842,0x42,6,02,14,02,10,08,00,,
2025-12-04 03:34:33.843,0xB4,8,1D,68,1D,36,1D,61,1D,32
2025-12-04 03:34:33.844,0x232,4,7F,AB,0C,0A,,,,
2025-12-04 03:34:33.853,0x15,7,00,4C,05,00,5B,0A,03,
2025-12-04 03:34:33.854,0xB4,8,1D,68,1D,38,1D,63,1D,32
2025-12-04 03:34:33.855,0x242,3,06,0A,00,,,,,
2025-12-04 03:34:33.864,0x15,7,00,4D,01,00,5B,0B,05,
2025-12-04 03:34:33.865,0x42,6,02,15,02,11,0A,0C,,
2025-12-04 03:34:33.865,0x109,3,03,0B,00,,,,,
2025-12-04 03:34:33.874,0x227,3,00,05,04,,,,,
2025-12-04 03:34:33.875,0xA0,3,07,0E,06,,,,,
2025-12-04 03:34:33.876,0xB4,8,1D,67,1D,38,1D,63,1D,2F
2025-12-04 03:34:33.884,0x109,3,03,0C,0F,,,,,
2025-12-04 03:34:33.885,0x242,3,08,0B,0D,,,,,
2025-12-04 03:34:33.886,0x15,7,00,4E,07,00,5B,0D,0C,
2025-12-04 03:34:33.895,0xB4,8,1D,68,1D,36,1D,63,1D,2F
2025-12-04 03:34:33.896,0x232,4,7F,DD,0E,03,,,,
2025-12-04 03:34:33.897,0x109,3,03,0D,0E,,,,,
2025-12-04 03:34:33.905,0xB4,8,1D,6C,1D,34,1D,63,1D,2F
2025-12-04 03:34:33.906,0x242,3,0A,0C,0A,,,,,
2025-12-04 03:34:33.915,0x15,7,00,50,0C,00,4B,0F,03,
2025-12-04 03:34:33.916,0xB4,8,1D,67,1D,36,1D,65,1D,31
2025-12-04 03:34:33.917,0x109,3,03,0E,0D,,,,,
2025-12-04 03:34:33.926,0x42,6,02,16,02,11,0F,06,,
2025-12-04 03:34:33.927,0xB4,8,1D,68,1D,36,1D,63,1D,2F
2025-12-04 03:34:33.928,0x242,3,0D,0D,06,,,,,
2025-12-04 03:34:33.937,0x109,3,03,0F,0C,,,,,
2025-12-04 03:34:33.937,0x42,6,02,17,02,12,00,03,,
2025-12-04 03:34:33.938,0xB4,8,1D,6C,1D,34,1D,63,1D,2D
2025-12-04 03:34:33.947,0x232,4,00,0F,00,02,,,,
2025-12-04 03:34:33.948,0xA0,3,07,01,01,,,,,
2025-12-04 03:34:33.949,0xB4,8,1D,6A,1D,34,1D,61,1D,2D
2025-12-04 03:34:33.958,0x242,3,0E,0E,04,,,,,
2025-12-04 03:34:33.958,0x25D,3,01,09,0A,,,,,
2025-12-04 03:34:33.959,0x42,6,02,17,02,10,02,03,,
2025-12-04 03:34:33.968,0xB4,8,1D,68,1D,34,1D,61,1D,2D
2025-12-04 03:34:33.969,0x232,4,00,14,01,0B,,,,
2025-12-04 03:34:33.970,0xA0,3,07,02,04,,,,,
2025-12-04 03:34:33.979,0xB4,8,1D,6A,1D,32,1D,61,1D,2D
2025-12-04 03:34:33.979,0x242,3,0F,0F,02,,,,,
2025-12-04 03:34:33.980,0x15,7,00,53,02,00,3A,05,06,
2025-12-04 03:34:33.989,0xB4,8,1D,6E,1D,31,1D,61,1D,2B
2025-12-04 03:34:33.990,0x232,4,00,0F,02,00,,,,
2025-12-04 03:34:33.991,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.000,0xB4,8,1D,6A,1D,32,1D,65,1D,29
2025-12-04 03:34:34.001,0x5EB,3,01,00,09,,,,,
2025-12-04 03:34:34.001,0x242,3,0F,00,01,,,,,
2025-12-04 03:34:34.010,0x42,6,02,18,02,0E,06,01,,
2025-12-04 03:34:34.011,0xB4,8,1D,6A,1D,34,1D,63,1D,29
2025-12-04 03:34:34.012,0x109,3,03,04,07,,,,,
2025-12-04 03:34:34.021,0x15,7,00,55,0A,00,3A,08,09,
2025-12-04 03:34:34.022,0xB4,8,1D,6A,1D,32,1D,65,1D,2B
2025-12-04 03:34:34.031,0x242,3,0F,01,00,,,,,
2025-12-04 03:34:34.032,0x15,7,00,55,01,00,3A,09,01,
2025-12-04 03:34:34.033,0xB4,8,1D,6E,1D,32,1D,63,1D,29
2025-12-04 03:34:34.041,0x25D,3,01,0B,08,,,,,
2025-12-04 03:34:34.042,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.042,0xA0,3,07,05,0F,,,,,
2025-12-04 03:34:34.052,0x109,3,03,06,05,,,,,
2025-12-04 03:34:34.052,0x242,3,0F,02,0F,,,,,
2025-12-04 03:34:34.053,0x15,7,00,56,01,00,3A,0B,0E,
2025-12-04 03:34:34.062,0x42,6,02,18,02,0D,0A,0E,,
2025-12-04 03:34:34.063,0xB4,8,1D,70,1D,32,1D,63,1D,29
2025-12-04 03:34:34.064,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.073,0xA0,3,07,06,02,,,,,
2025-12-04 03:34:34.073,0x242,3,10,03,0C,,,,,
2025-12-04 03:34:34.074,0x25D,3,01,0C,07,,,,,
2025-12-04 03:34:34.075,0x15,7,00,57,00,00,3A,0D,0C,
2025-12-04 03:34:34.084,0x109,3,03,08,03,,,,,
2025-12-04 03:34:34.085,0xB4,8,1D,6C,1D,34,1D,65,1D,26
2025-12-04 03:34:34.094,0x232,4,00,14,06,06,,,,
2025-12-04 03:34:34.094,0xA0,3,07,07,0E,,,,,
2025-12-04 03:34:34.095,0x242,3,0F,04,0D,,,,,
2025-12-04 03:34:34.096,0x109,3,03,09,02,,,,,
2025-12-04 03:34:34.104,0x15,7,00,58,0F,00,3D,0F,07,
2025-12-04 03:34:34.105,0x42,6,02,19,02,0D,0E,09,,
2025-12-04 03:34:34.115,0xB4,8,1D,6C,1D,31,1D,65,1D,28
2025-12-04 03:34:34.115,0x109,3,03,0A,01,,,,,
2025-12-04 03:34:34.116,0xA0,3,07,08,01,,,,,
2025-12-04 03:34:34.117,0x242,3,0F,05,0C,,,,,
2025-12-04 03:34:34.125,0x242,3,01,06,09,,,,,
2025-12-04 03:34:34.126,0x15,7,00,59,0B,00,32,01,03,
2025-12-04 03:34:34.126,0x109,3,03,0B,00,,,,,
2025-12-04 03:34:34.135,0xB4,8,1D,6A,1D,32,1D,65,1D,2B
2025-12-04 03:34:34.136,0x232,4,00,50,08,04,,,,
2025-12-04 03:34:34.137,0xA0,3,07,09,0D,,,,,
2025-12-04 03:34:34.146,0xB4,8,1D,6A,1D,2F,1D,65,1D,2B
2025-12-04 03:34:34.147,0x109,3,03,0C,0F,,,,,
2025-12-04 03:34:34.147,0x15,7,00,5A,0A,00,3A,03,09,
2025-12-04 03:34:34.156,0x42,6,02,19,02,0C,02,06,,
2025-12-04 03:34:34.157,0x25D,3,01,0E,05,,,,,
2025-12-04 03:34:34.158,0x109,3,03,0D,0E,,,,,
2025-12-04 03:34:34.167,0xA0,3,07,0A,00,,,,,
2025-12-04 03:34:34.168,0xB4,8,1D,6E,1D,31,1D,65,1D,29
2025-12-04 03:34:34.168,0x42,6,02,19,02,0B,00,09,,
2025-12-04 03:34:34.178,0x15,7,00,5A,07,00,3A,05,0A,
2025-12-04 03:34:34.179,0xB4,8,1D,6E,1D,31,1D,67,1D,2B
2025-12-04 03:34:34.187,0x232,4,00,87,0A,08,,,,
2025-12-04 03:34:34.188,0x15,7,00,5B,0E,00,32,06,09,
2025-12-04 03:34:34.189,0x242,3,10,08,07,,,,,
2025-12-04 03:34:34.198,0x109,3,03,0F,0C,,,,,
2025-12-04 03:34:34.199,0x25D,3,01,0F,04,,,,,
2025-12-04 03:34:34.200,0x15,7,00,5B,05,00,3A,07,09,
2025-12-04 03:34:34.209,0xB4,8,1D,70,1D,32,1D,63,1D,29
2025-12-04 03:34:34.209,0x232,4,00,8C,0B,02,,,,
2025-12-04 03:34:34.210,0x42,6,02,1A,02,0C,07,00,,
2025-12-04 03:34:34.219,0xB4,8,1D,6E,1D,31,1D,63,1D,29
2025-12-04 03:34:34.220,0x42,6,02,19,02,0C,04,04,,
2025-12-04 03:34:34.221,0x15,7,00,5C,03,00,32,09,00,
2025-12-04 03:34:34.230,0xB4,8,1D,6E,1D,31,1D,67,1D,29
2025-12-04 03:34:34.231,0x109,3,03,01,0A,,,,,
2025-12-04 03:34:34.231,0x42,6,02,1A,02,0D,09,0D,,
2025-12-04 03:34:34.240,0xB4,8,1D,70,1D,32,1D,67,1D,29
2025-12-04 03:34:34.241,0x109,3,03,02,09,,,,,
2025-12-04 03:34:34.250,0x42,6,02,1A,02,0F,0A,0A,,
2025-12-04 03:34:34.251,0x15,7,00,5D,02,00,3A,0B,06,
2025-12-04 03:34:34.252,0xB4,8,1D,6E,1D,32,1D,67,1D,28
2025-12-04 03:34:34.262,0x232,4,00,69,0D,05,,,,
2025-12-04 03:34:34.262,0xA0,3,07,0E,0E,,,,,
2025-12-04 03:34:34.263,0xB4,8,1D,6E,1D,32,1D,68,1D,28
2025-12-04 03:34:34.272,0x42,6,02,1B,02,0E,0C,08,,
2025-12-04 03:34:34.273,0x15,7,00,5E,01,00,3A,0D,04,
2025-12-04 03:34:34.274,0x25D,3,01,01,02,,,,,
2025-12-04 03:34:34.282,0x109,3,03,04,07,,,,,
2025-12-04 03:34:34.283,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.283,0xA0,3,07,0F,0A,,,,,
2025-12-04 03:34:34.292,0xB4,8,1D,70,1D,32,1D,68,1D,29
2025-12-04 03:34:34.293,0x109,3,03,05,06,,,,,
2025-12-04 03:34:34.294,0x42,6,02,1B,02,0F,0E,05,,
2025-12-04 03:34:34.303,0xB4,8,1D,73,1D,31,1D,68,1D,29
2025-12-04 03:34:34.304,0x232,4,00,87,0F,03,,,,
2025-12-04 03:34:34.305,0x15,7,00,5F,06,00,3A,00,0B,
2025-12-04 03:34:34.314,0xB4,8,1D,73,1D,31,1D,68,1D,2B
2025-12-04 03:34:34.314,0x25D,3,01,02,01,,,,,
2025-12-04 03:34:34.315,0x15,7,00,60,0D,00,32,01,09,
2025-12-04 03:34:34.324,0x42,6,02,1C,02,0E,00,03,,
2025-12-04 03:34:34.325,0x109,3,03,07,04,,,,,
2025-12-04 03:34:34.326,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.334,0xA0,3,07,01,09,,,,,
2025-12-04 03:34:34.335,0xB4,8,1D,73,1D,32,1D,6A,1D,29
2025-12-04 03:34:34.336,0x109,3,03,08,03,,,,,
2025-12-04 03:34:34.345,0x15,7,00,61,0B,00,32,03,08,
2025-12-04 03:34:34.346,0x42,6,02,1C,02,0F,02,00,,
2025-12-04 03:34:34.355,0xB4,8,1D,75,1D,32,1D,6A,1D,29
2025-12-04 03:34:34.356,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.356,0xA0,3,07,02,0C,,,,,
2025-12-04 03:34:34.357,0x109,3,03,09,02,,,,,
2025-12-04 03:34:34.366,0x42,6,02,1A,02,0E,08,0D,,
2025-12-04 03:34:34.367,0x15,7,00,62,09,00,3A,05,0F,
2025-12-04 03:34:34.376,0xB4,8,1D,73,1D,32,1D,6C,1D,29
2025-12-04 03:34:34.377,0x109,3,03,0A,01,,,,,
2025-12-04 03:34:34.377,0x242,3,11,00,0E,,,,,
2025-12-04 03:34:34.387,0xB4,8,1D,71,1D,32,1D,6E,1D,29
2025-12-04 03:34:34.388,0x42,6,02,1C,02,0E,04,0F,,
2025-12-04 03:34:34.389,0x109,3,03,0B,00,,,,,
2025-12-04 03:34:34.398,0x42,6,02,1D,02,0E,06,0C,,
2025-12-04 03:34:34.398,0x25D,3,01,04,0F,,,,,
2025-12-04 03:34:34.399,0x232,4,00,91,03,04,,,,
2025-12-04 03:34:34.400,0x242,3,11,01,0D,,,,,
2025-12-04 03:34:34.409,0xB4,8,1D,79,1D,31,1D,6C,1D,28
2025-12-04 03:34:34.409,0x109,3,03,0C,0F,,,,,
2025-12-04 03:34:34.418,0x15,7,00,63,02,00,32,09,09,
2025-12-04 03:34:34.419,0x42,6,02,1D,02,0E,08,0A,,
2025-12-04 03:34:34.420,0xB4,8,1D,75,1D,32,1D,6C,1D,29
2025-12-04 03:34:34.429,0x242,3,11,02,0C,,,,,
2025-12-04 03:34:34.429,0x42,6,02,1D,02,0F,09,08,,
2025-12-04 03:34:34.430,0xB4,8,1D,75,1D,32,1D,6C,1D,29
2025-12-04 03:34:34.439,0x25D,3,01,05,0E,,,,,
2025-12-04 03:34:34.440,0x42,6,02,1D,02,0E,0A,08,,
2025-12-04 03:34:34.441,0xB4,8,1D,7A,1D,32,1D,6C,1D,29
2025-12-04 03:34:34.450,0x242,3,12,03,0A,,,,,
2025-12-04 03:34:34.450,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.451,0xA0,3,07,06,0A,,,,,
2025-12-04 03:34:34.460,0x109,3,03,0F,0C,,,,,
2025-12-04 03:34:34.461,0x15,7,00,62,05,00,2E,07,0E,
2025-12-04 03:34:34.462,0x15,7,00,65,0A,00,29,0D,05,
2025-12-04 03:34:34.471,0xB4,8,1D,79,1D,36,1D,6E,1D,28
2025-12-04 03:34:34.471,0x242,3,12,04,09,,,,,
2025-12-04 03:34:34.472,0x25D,3,01,06,0D,,,,,
2025-12-04 03:34:34.481,0xA0,3,07,07,06,,,,,
2025-12-04 03:34:34.482,0xB4,8,1D,77,1D,36,1D,6E,1D,29
2025-12-04 03:34:34.483,0x42,6,02,1D,02,0F,0E,03,,
2025-12-04 03:34:34.492,0x15,7,00,65,05,00,29,0F,08,
2025-12-04 03:34:34.493,0xB4,8,1D,7C,1D,36,1D,6E,1D,29
2025-12-04 03:34:34.494,0x242,3,12,05,08,,,,,
2025-12-04 03:34:34.503,0xA0,3,07,08,09,,,,,
2025-12-04 03:34:34.504,0xB4,8,1D,7C,1D,36,1D,6E,1D,29
2025-12-04 03:34:34.505,0x109,3,03,02,09,,,,,
2025-12-04 03:34:34.514,0x42,6,02,1E,02,10,00,0E,,
2025-12-04 03:34:34.515,0x15,7,00,66,01,00,29,01,09,
2025-12-04 03:34:34.523,0xB4,8,1D,7A,1D,34,1D,70,1D,29
2025-12-04 03:34:34.524,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.525,0xA0,3,07,09,05,,,,,
2025-12-04 03:34:34.534,0xB4,8,1D,7A,1D,34,1D,71,1D,28
2025-12-04 03:34:34.535,0x42,6,02,1E,02,11,02,0B,,
2025-12-04 03:34:34.536,0x15,7,00,67,0D,00,29,03,0A,
2025-12-04 03:34:34.545,0xB4,8,1D,7A,1D,36,1D,71,1D,29
2025-12-04 03:34:34.545,0x242,3,13,07,05,,,,,
2025-12-04 03:34:34.546,0x15,7,00,67,01,00,23,04,0B,
2025-12-04 03:34:34.555,0xB4,8,1D,7C,1D,34,1D,73,1D,28
2025-12-04 03:34:34.556,0x25D,3,01,08,0B,,,,,
2025-12-04 03:34:34.565,0x15,7,00,67,06,00,29,05,0F,
2025-12-04 03:34:34.566,0xB4,8,1D,7C,1D,34,1D,75,1D,28
2025-12-04 03:34:34.566,0x242,3,13,08,04,,,,,
2025-12-04 03:34:34.576,0x109,3,03,06,05,,,,,
2025-12-04 03:34:34.576,0xA0,3,07,0B,04,,,,,
2025-12-04 03:34:34.577,0xB4,8,1D,7C,1D,34,1D,73,1D,29
2025-12-04 03:34:34.586,0x42,6,02,1E,02,11,06,07,,
2025-12-04 03:34:34.587,0x15,7,00,68,0E,00,1F,07,0F,
2025-12-04 03:34:34.588,0x109,3,03,07,04,,,,,
2025-12-04 03:34:34.597,0x242,3,14,09,02,,,,,
2025-12-04 03:34:34.597,0x25D,3,01,09,0A,,,,,
2025-12-04 03:34:34.598,0xA0,3,07,0C,07,,,,,
2025-12-04 03:34:34.607,0xB4,8,1D,80,1D,34,1D,73,1D,28
2025-12-04 03:34:34.608,0x109,3,03,08,03,,,,,
2025-12-04 03:34:34.609,0x42,6,02,1F,02,11,08,04,,
2025-12-04 03:34:34.618,0xB4,8,1D,7E,1D,34,1D,73,1D,2B
2025-12-04 03:34:34.618,0x242,3,14,0A,01,,,,,
2025-12-04 03:34:34.619,0x15,7,00,68,05,00,12,0A,02,
2025-12-04 03:34:34.628,0xB4,8,1D,7E,1D,36,1D,71,1D,2D
2025-12-04 03:34:34.629,0x42,6,02,1D,02,0D,0C,07,,
2025-12-04 03:34:34.630,0x15,7,00,68,07,00,11,0B,00,
2025-12-04 03:34:34.638,0x25D,3,01,0A,09,,,,,
2025-12-04 03:34:34.639,0x242,3,15,0B,0F,,,,,
2025-12-04 03:34:34.640,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.649,0xA0,3,07,0E,06,,,,,
2025-12-04 03:34:34.649,0xB4,8,1D,82,1D,3A,1D,73,1D,29
2025-12-04 03:34:34.650,0x109,3,03,0B,00,,,,,
2025-12-04 03:34:34.659,0x15,7,00,69,0A,00,0E,0D,0E,
2025-12-04 03:34:34.660,0x42,6,02,1F,02,10,0C,01,,
2025-12-04 03:34:34.661,0x242,3,16,0C,0D,,,,,
2025-12-04 03:34:34.670,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.671,0x109,3,03,0C,0F,,,,,
2025-12-04 03:34:34.672,0xB4,8,1D,83,1D,3A,1D,75,1D,2B
2025-12-04 03:34:34.680,0x25D,3,01,0B,08,,,,,
2025-12-04 03:34:34.681,0x15,7,00,69,0E,00,0B,0F,0B,
2025-12-04 03:34:34.682,0xB4,8,1D,83,1D,3B,1D,77,1D,2B
2025-12-04 03:34:34.691,0x109,3,03,0D,0E,,,,,
2025-12-04 03:34:34.692,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.692,0xA0,3,07,00,05,,,,,
2025-12-04 03:34:34.701,0xB4,8,1D,85,1D,3A,1D,77,1D,2B
2025-12-04 03:34:34.702,0x109,3,03,0E,0D,,,,,
2025-12-04 03:34:34.703,0x15,7,00,69,03,00,0F,01,00,
2025-12-04 03:34:34.712,0x242,3,16,0E,0B,,,,,
2025-12-04 03:34:34.713,0x232,4,00,32,00,0C,,,,
2025-12-04 03:34:34.713,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.714,0xA0,3,07,01,01,,,,,
2025-12-04 03:34:34.723,0xB4,8,1D,82,1D,3D,1D,79,1D,2B
2025-12-04 03:34:34.724,0x42,6,02,1F,02,10,0A,03,,
2025-12-04 03:34:34.733,0x15,7,00,69,07,00,13,03,05,
2025-12-04 03:34:34.734,0xB4,8,1D,83,1D,3B,1D,7A,1D,2B
2025-12-04 03:34:34.735,0x109,3,03,00,0B,,,,,
2025-12-04 03:34:34.743,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.744,0xA0,3,07,02,04,,,,,
2025-12-04 03:34:34.745,0xB4,8,1D,87,1D,3B,1D,7C,1D,2B
2025-12-04 03:34:34.754,0x109,3,03,01,0A,,,,,
2025-12-04 03:34:34.755,0x42,6,02,20,02,0F,04,09,,
2025-12-04 03:34:34.756,0xB4,8,1D,83,1D,3A,1D,7C,1D,29
2025-12-04 03:34:34.765,0x38F,3,01,0B,02,,,,,
2025-12-04 03:34:34.765,0x15,7,00,6A,00,00,14,06,07,
2025-12-04 03:34:34.766,0x109,3,03,02,09,,,,,
2025-12-04 03:34:34.775,0xB4,8,1D,83,1D,3A,1D,7C,1D,2B
2025-12-04 03:34:34.776,0x42,6,02,20,02,0F,06,07,,
2025-12-04 03:34:34.777,0x242,3,17,01,07,,,,,
2025-12-04 03:34:34.785,0xB4,8,1D,82,1D,3A,1D,7C,1D,2D
2025-12-04 03:34:34.786,0x232,4,00,91,03,04,,,,
2025-12-04 03:34:34.787,0xA0,3,07,04,03,,,,,
2025-12-04 03:34:34.796,0xB4,8,1D,80,1D,3B,1D,7E,1D,2B
2025-12-04 03:34:34.797,0x25D,3,01,0E,05,,,,,
2025-12-04 03:34:34.798,0x109,3,03,04,07,,,,,
2025-12-04 03:34:34.807,0xB4,8,1D,7E,1D,3D,1D,7E,1D,2B
2025-12-04 03:34:34.807,0x232,4,00,96,04,0E,,,,
2025-12-04 03:34:34.808,0x227,3,00,05,04,,,,,
2025-12-04 03:34:34.817,0xA0,3,07,05,0F,,,,,
2025-12-04 03:34:34.818,0x109,3,03,05,06,,,,,
2025-12-04 03:34:34.818,0x42,6,02,20,02,10,02,09,,
2025-12-04 03:34:34.827,0x42,6,02,20,02,0A,0A,08,,
2025-12-04 03:34:34.828,0x242,3,18,03,04,,,,,
2025-12-04 03:34:34.829,0xB4,8,1D,79,1D,3D,1D,7C,1D,2D
2025-12-04 03:34:34.838,0x232,4,00,96,05,0D,,,,
2025-12-04 03:34:34.839,0xA0,3,07,06,02,,,,,
2025-12-04 03:34:34.839,0xB4,8,1D,7E,1D,3D,1D,7C,1D,2D
2025-12-04 03:34:34.848,0x242,3,18,04,03,,,,,
2025-12-04 03:34:34.849,0x15,7,00,6B,04,00,16,0D,09,
2025-12-04 03:34:34.858,0xB4,8,1D,7E,1D,3F,1D,7C,1D,2B
2025-12-04 03:34:34.859,0x232,4,00,6E,06,07,,,,
2025-12-04 03:34:34.860,0x227,3,00,05,04,,,,,
