timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:46:54.453,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.453,0x25D,3,01,04,0F,,,,,
2025-12-04 04:46:54.454,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:54.463,0xA0,3,00,08,07,,,,,
2025-12-04 04:46:54.464,0x242,3,00,00,00,,,,,
2025-12-04 04:46:54.464,0x15,7,00,02,00,00,00,0F,01,
2025-12-04 04:46:54.474,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:46:54.474,0x109,3,03,0D,0E,,,,,
2025-12-04 04:46:54.475,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.484,0x232,4,00,00,08,09,,,,
2025-12-04 04:46:54.485,0xA0,3,00,09,0E,,,,,
2025-12-04 04:46:54.486,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.494,0x109,3,03,0E,0D,,,,,
2025-12-04 04:46:54.495,0x15,7,00,02,00,00,00,03,0D,
2025-12-04 04:46:54.496,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:46:54.506,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.506,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:54.507,0xA0,3,00,0A,06,,,,,
2025-12-04 04:46:54.516,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.517,0x15,7,00,02,00,00,00,05,0B,
2025-12-04 04:46:54.526,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:46:54.527,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.528,0x232,4,00,00,0A,07,,,,
2025-12-04 04:46:54.536,0xA0,3,00,0B,0D,,,,,
2025-12-04 04:46:54.537,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.538,0x109,3,03,01,0A,,,,,
2025-12-04 04:46:54.547,0x15,7,00,02,00,00,00,07,09,
2025-12-04 04:46:54.548,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:46:54.548,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.557,0x109,3,03,02,09,,,,,
2025-12-04 04:46:54.558,0xA0,3,00,0C,05,,,,,
2025-12-04 04:46:54.559,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.568,0x15,7,00,02,00,00,00,09,07,
2025-12-04 04:46:54.569,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:46:54.569,0x25D,3,01,07,0C,,,,,
2025-12-04 04:46:54.578,0x232,4,00,00,0C,05,,,,
2025-12-04 04:46:54.579,0x242,3,00,05,0B,,,,,
2025-12-04 04:46:54.580,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.589,0x109,3,03,04,07,,,,,
2025-12-04 04:46:54.590,0x15,7,00,02,00,00,00,0B,05,
2025-12-04 04:46:54.590,0x42,6,01,FF,02,02,0A,05,,
2025-12-04 04:46:54.600,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.601,0x232,4,00,00,0D,04,,,,
2025-12-04 04:46:54.601,0xA0,3,00,0E,04,,,,,
2025-12-04 04:46:54.610,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.611,0x25D,3,01,08,0B,,,,,
2025-12-04 04:46:54.620,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:46:54.621,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.621,0x109,3,03,06,05,,,,,
2025-12-04 04:46:54.622,0x242,3,00,07,09,,,,,
2025-12-04 04:46:54.631,0xA0,3,00,0F,0B,,,,,
2025-12-04 04:46:54.632,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.632,0x109,3,03,07,04,,,,,
2025-12-04 04:46:54.642,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 04:46:54.643,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.651,0x232,4,00,00,0F,02,,,,
2025-12-04 04:46:54.652,0x242,3,00,08,08,,,,,
2025-12-04 04:46:54.653,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.662,0x15,7,00,02,00,00,00,01,0F,
2025-12-04 04:46:54.663,0x15,7,00,02,00,00,00,01,0F,
2025-12-04 04:46:54.664,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.673,0x109,3,03,09,02,,,,,
2025-12-04 04:46:54.673,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:54.674,0xA0,3,00,01,0A,,,,,
2025-12-04 04:46:54.683,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.684,0x109,3,03,0A,01,,,,,
2025-12-04 04:46:54.685,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:46:54.694,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.694,0x25D,3,01,0A,09,,,,,
2025-12-04 04:46:54.695,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:54.704,0x109,3,03,0B,00,,,,,
2025-12-04 04:46:54.705,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.706,0x15,7,00,02,00,00,00,05,0B,
2025-12-04 04:46:54.715,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:46:54.716,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.716,0x242,3,00,0B,05,,,,,
2025-12-04 04:46:54.726,0x15,7,00,02,00,00,00,06,0A,
2025-12-04 04:46:54.727,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.736,0x25D,3,01,0B,08,,,,,
2025-12-04 04:46:54.737,0x5EC,3,03,0B,0B,,,,,
2025-12-04 04:46:54.737,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:46:54.746,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.747,0x232,4,00,00,03,0E,,,,
2025-12-04 04:46:54.747,0xA0,3,00,04,01,,,,,
2025-12-04 04:46:54.757,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.757,0x15,7,00,02,00,00,00,09,07,
2025-12-04 04:46:54.758,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:46:54.767,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.768,0x242,3,00,0D,03,,,,,
2025-12-04 04:46:54.769,0x15,7,00,02,00,00,00,0A,06,
2025-12-04 04:46:54.778,0xA0,3,00,05,08,,,,,
2025-12-04 04:46:54.779,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.779,0x109,3,03,00,0B,,,,,
2025-12-04 04:46:54.788,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:46:54.789,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.798,0x232,4,00,00,05,0C,,,,
2025-12-04 04:46:54.799,0xA0,3,00,06,00,,,,,
2025-12-04 04:46:54.799,0x109,3,03,01,0A,,,,,
2025-12-04 04:46:54.800,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:46:54.809,0x15,7,00,02,00,00,00,0D,03,
2025-12-04 04:46:54.810,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.819,0x242,3,00,0F,01,,,,,
2025-12-04 04:46:54.820,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:54.820,0xA0,3,00,07,07,,,,,
2025-12-04 04:46:54.830,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.830,0x15,7,00,02,00,00,00,0F,01,
2025-12-04 04:46:54.831,0x109,3,03,03,08,,,,,
2025-12-04 04:46:54.840,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.841,0x242,3,00,00,00,,,,,
2025-12-04 04:46:54.842,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:54.842,0xA0,3,00,08,0F,,,,,
2025-12-04 04:46:54.851,0x109,3,03,04,07,,,,,
2025-12-04 04:46:54.852,0x25D,3,01,0E,05,,,,,
2025-12-04 04:46:54.852,0x15,7,00,02,00,00,00,01,0F,
2025-12-04 04:46:54.862,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:46:54.862,0x242,3,00,01,0F,,,,,
2025-12-04 04:46:54.863,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:54.872,0xA0,3,00,09,06,,,,,
2025-12-04 04:46:54.873,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.873,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:46:54.883,0x15,7,00,02,00,00,00,03,0D,
2025-12-04 04:46:54.883,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.892,0x242,3,00,02,0E,,,,,
2025-12-04 04:46:54.893,0x25D,3,01,0F,04,,,,,
2025-12-04 04:46:54.894,0xA0,3,00,0A,0E,,,,,
2025-12-04 04:46:54.894,0x109,3,03,07,04,,,,,
2025-12-04 04:46:54.903,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:46:54.904,0x15,7,00,02,00,00,00,05,0B,
2025-12-04 04:46:54.905,0x242,3,00,03,0D,,,,,
2025-12-04 04:46:54.914,0x232,4,00,00,0A,07,,,,
2025-12-04 04:46:54.914,0x109,3,03,08,03,,,,,
2025-12-04 04:46:54.915,0xA0,3,00,0B,05,,,,,
2025-12-04 04:46:54.924,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.925,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:46:54.926,0x15,7,00,02,00,00,00,07,09,
2025-12-04 04:46:54.935,0x25D,3,01,00,03,,,,,
2025-12-04 04:46:54.936,0x232,4,00,00,0B,06,,,,
2025-12-04 04:46:54.937,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:54.945,0xA0,3,00,0C,0D,,,,,
2025-12-04 04:46:54.946,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.947,0x109,3,03,0A,01,,,,,
2025-12-04 04:46:54.956,0x15,7,00,02,00,00,00,09,07,
2025-12-04 04:46:54.957,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.958,0x232,4,00,00,0C,05,,,,
2025-12-04 04:46:54.967,0x109,3,03,0B,00,,,,,
2025-12-04 04:46:54.967,0xA0,3,00,0D,04,,,,,
2025-12-04 04:46:54.968,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.977,0x25D,3,01,01,02,,,,,
2025-12-04 04:46:54.978,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:46:54.987,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.988,0x232,4,00,00,0D,04,,,,
2025-12-04 04:46:54.989,0x15,7,00,02,00,00,00,0C,04,
2025-12-04 04:46:54.997,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:54.998,0x109,3,03,0D,0E,,,,,
2025-12-04 04:46:54.999,0x15,7,00,02,00,00,00,0D,03,
2025-12-04 04:46:55.008,0x242,3,00,07,09,,,,,
2025-12-04 04:46:55.009,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.009,0x232,4,00,00,0E,03,,,,
2025-12-04 04:46:55.019,0xA0,3,00,0F,03,,,,,
2025-12-04 04:46:55.020,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.020,0x15,7,00,02,00,00,00,0F,01,
2025-12-04 04:46:55.029,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 04:46:55.030,0x109,3,03,0F,0C,,,,,
2025-12-04 04:46:55.031,0x232,4,00,00,0F,02,,,,
2025-12-04 04:46:55.040,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.040,0xA0,3,00,00,0B,,,,,
2025-12-04 04:46:55.041,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.050,0x109,3,03,00,0B,,,,,
2025-12-04 04:46:55.051,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:46:55.052,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.061,0x232,4,00,00,00,01,,,,
2025-12-04 04:46:55.062,0x15,7,00,02,00,00,00,02,0E,
2025-12-04 04:46:55.063,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.071,0x242,3,00,0A,06,,,,,
2025-12-04 04:46:55.072,0x15,7,00,02,00,00,00,03,0D,
2025-12-04 04:46:55.081,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.082,0x109,3,03,02,09,,,,,
2025-12-04 04:46:55.083,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.083,0xA0,3,00,02,0A,,,,,
2025-12-04 04:46:55.092,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.093,0x25D,3,01,04,0F,,,,,
2025-12-04 04:46:55.102,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:46:55.103,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.104,0x232,4,00,00,02,0F,,,,
2025-12-04 04:46:55.113,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.113,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.114,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:46:55.123,0x242,3,00,0C,04,,,,,
2025-12-04 04:46:55.124,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:46:55.125,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.134,0x232,4,00,00,03,0E,,,,
2025-12-04 04:46:55.134,0xA0,3,00,04,09,,,,,
2025-12-04 04:46:55.135,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.144,0x109,3,03,06,05,,,,,
2025-12-04 04:46:55.145,0x242,3,00,0D,03,,,,,
2025-12-04 04:46:55.146,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:46:55.155,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.156,0x232,4,00,00,04,0D,,,,
2025-12-04 04:46:55.156,0xA0,3,00,05,00,,,,,
2025-12-04 04:46:55.165,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.166,0x242,3,00,0E,02,,,,,
2025-12-04 04:46:55.167,0x42,6,01,FF,02,02,0A,05,,
2025-12-04 04:46:55.176,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.177,0x109,3,03,08,03,,,,,
2025-12-04 04:46:55.177,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.186,0xA0,3,00,06,08,,,,,
2025-12-04 04:46:55.187,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.188,0x242,3,00,0F,01,,,,,
2025-12-04 04:46:55.197,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:46:55.198,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.198,0x232,4,00,00,06,0B,,,,
2025-12-04 04:46:55.207,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.208,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.209,0x109,3,03,0A,01,,,,,
2025-12-04 04:46:55.218,0x242,3,00,00,00,,,,,
2025-12-04 04:46:55.218,0x15,7,00,02,00,00,00,0F,01,
2025-12-04 04:46:55.219,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.228,0x232,4,00,00,07,0A,,,,
2025-12-04 04:46:55.229,0x15,7,00,02,00,00,00,00,00,
2025-12-04 04:46:55.238,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.239,0x242,3,00,01,0F,,,,,
2025-12-04 04:46:55.240,0x15,7,00,02,00,00,00,01,0F,
2025-12-04 04:46:55.249,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:46:55.250,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.251,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.260,0xA0,3,00,09,0E,,,,,
2025-12-04 04:46:55.261,0x109,3,03,0D,0E,,,,,
2025-12-04 04:46:55.261,0x242,3,00,02,0E,,,,,
2025-12-04 04:46:55.270,0x15,7,00,02,00,00,00,03,0D,
2025-12-04 04:46:55.271,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.272,0x109,3,03,0E,0D,,,,,
2025-12-04 04:46:55.280,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.281,0xA0,3,00,0A,06,,,,,
2025-12-04 04:46:55.282,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.291,0x242,3,00,03,0D,,,,,
2025-12-04 04:46:55.292,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:46:55.292,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.301,0x232,4,00,00,0A,07,,,,
2025-12-04 04:46:55.302,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.303,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.312,0x109,3,03,00,0B,,,,,
2025-12-04 04:46:55.313,0x242,3,00,04,0C,,,,,
2025-12-04 04:46:55.313,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:46:55.322,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.323,0x232,4,00,00,0B,06,,,,
2025-12-04 04:46:55.324,0x42,6,01,FF,02,01,07,09,,
2025-12-04 04:46:55.333,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.334,0x242,3,00,05,0B,,,,,
2025-12-04 04:46:55.335,0x15,7,00,02,00,00,00,09,07,
2025-12-04 04:46:55.344,0x109,3,03,02,09,,,,,
2025-12-04 04:46:55.345,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.346,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.354,0xA0,3,00,0D,0C,,,,,
2025-12-04 04:46:55.355,0x242,3,00,06,0A,,,,,
2025-12-04 04:46:55.355,0x109,3,03,03,08,,,,,
2025-12-04 04:46:55.364,0x15,7,00,02,00,00,00,0B,05,
2025-12-04 04:46:55.365,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:46:55.366,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.375,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.376,0xA0,3,00,0E,04,,,,,
2025-12-04 04:46:55.376,0x242,3,00,07,09,,,,,
2025-12-04 04:46:55.385,0x15,7,00,02,00,00,00,07,09,
2025-12-04 04:46:55.386,0x15,7,00,02,00,00,00,0D,03,
2025-12-04 04:46:55.395,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.396,0x109,3,03,05,06,,,,,
2025-12-04 04:46:55.397,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.397,0xA0,3,00,0F,0B,,,,,
2025-12-04 04:46:55.406,0x242,3,00,08,08,,,,,
2025-12-04 04:46:55.407,0x109,3,03,06,05,,,,,
2025-12-04 04:46:55.408,0x15,7,00,02,00,00,00,0F,01,
2025-12-04 04:46:55.417,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.418,0x232,4,00,00,0F,02,,,,
2025-12-04 04:46:55.419,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.428,0xA0,3,00,00,03,,,,,
2025-12-04 04:46:55.428,0x242,3,00,09,07,,,,,
2025-12-04 04:46:55.429,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:46:55.438,0x15,7,00,02,00,00,00,01,0F,
2025-12-04 04:46:55.439,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.440,0x109,3,03,08,03,,,,,
2025-12-04 04:46:55.449,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.449,0xA0,3,00,01,0A,,,,,
2025-12-04 04:46:55.450,0x25D,3,01,0D,06,,,,,
2025-12-04 04:46:55.459,0x109,3,03,09,02,,,,,
2025-12-04 04:46:55.460,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:46:55.460,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.469,0x232,4,00,00,01,00,,,,
2025-12-04 04:46:55.470,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.470,0xA0,3,00,02,02,,,,,
2025-12-04 04:46:55.480,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.481,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:46:55.482,0x15,7,00,02,00,00,00,05,0B,
2025-12-04 04:46:55.491,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.491,0x109,3,03,0B,00,,,,,
2025-12-04 04:46:55.492,0x15,7,00,02,00,00,00,06,0A,
2025-12-04 04:46:55.501,0x242,3,00,0C,04,,,,,
2025-12-04 04:46:55.502,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.503,0x109,3,03,0C,0F,,,,,
2025-12-04 04:46:55.512,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:46:55.513,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.513,0x232,4,00,00,03,0E,,,,
2025-12-04 04:46:55.522,0xA0,3,00,04,01,,,,,
2025-12-04 04:46:55.523,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.532,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:46:55.533,0x15,7,00,02,00,00,00,09,07,
2025-12-04 04:46:55.533,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.542,0x109,3,03,0E,0D,,,,,
2025-12-04 04:46:55.543,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.544,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.553,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:46:55.554,0x109,3,03,0F,0C,,,,,
2025-12-04 04:46:55.554,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:46:55.564,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.564,0x232,4,00,00,05,0C,,,,
2025-12-04 04:46:55.565,0xA0,3,00,06,00,,,,,
2025-12-04 04:46:55.574,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.575,0x25D,3,01,00,03,,,,,
2025-12-04 04:46:55.576,0x15,7,00,02,00,00,00,0D,03,
2025-12-04 04:46:55.585,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:46:55.586,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.586,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.595,0xA0,3,00,07,07,,,,,
2025-12-04 04:46:55.596,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.597,0x109,3,03,02,09,,,,,
2025-12-04 04:46:55.606,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:46:55.607,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.616,0x25D,3,01,01,02,,,,,
2025-12-04 04:46:55.616,0x15,7,00,02,00,00,00,00,00,
2025-12-04 04:46:55.617,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.626,0x109,3,03,03,08,,,,,
2025-12-04 04:46:55.627,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:46:55.628,0x15,7,00,02,00,00,00,01,0F,
2025-12-04 04:46:55.637,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.638,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.638,0xA0,3,00,09,06,,,,,
2025-12-04 04:46:55.647,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.648,0x15,7,00,02,00,00,00,03,0D,
2025-12-04 04:46:55.649,0x25D,3,01,02,01,,,,,
2025-12-04 04:46:55.658,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.659,0x232,4,00,00,09,08,,,,
2025-12-04 04:46:55.668,0x15,7,00,02,00,00,00,04,0C,
2025-12-04 04:46:55.669,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.670,0x109,3,03,06,05,,,,,
2025-12-04 04:46:55.679,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:46:55.680,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.680,0x232,4,00,00,0A,07,,,,
2025-12-04 04:46:55.689,0x242,3,00,04,0C,,,,,
2025-12-04 04:46:55.690,0xA0,3,00,0B,05,,,,,
2025-12-04 04:46:55.690,0x25D,3,01,03,00,,,,,
2025-12-04 04:46:55.700,0x15,7,00,02,00,00,00,0B,05,
2025-12-04 04:46:55.700,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:46:55.701,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.711,0x232,4,00,00,0B,06,,,,
2025-12-04 04:46:55.711,0x242,3,00,05,0B,,,,,
2025-12-04 04:46:55.712,0xA0,3,00,0C,0D,,,,,
2025-12-04 04:46:55.721,0x109,3,03,09,02,,,,,
2025-12-04 04:46:55.722,0x15,7,00,02,00,00,00,07,09,
2025-12-04 04:46:55.723,0x15,7,00,02,00,00,00,09,07,
2025-12-04 04:46:55.732,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.732,0x25D,3,01,04,0F,,,,,
2025-12-04 04:46:55.733,0x5EC,3,03,0C,0A,,,,,
2025-12-04 04:46:55.741,0xA0,3,00,0D,04,,,,,
2025-12-04 04:46:55.742,0x5EB,3,03,0E,09,,,,,
2025-12-04 04:46:55.743,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:46:55.752,0x15,7,00,02,00,00,00,0B,05,
2025-12-04 04:46:55.753,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.754,0x242,3,00,07,09,,,,,
2025-12-04 04:46:55.762,0x227,3,01,0A,09,,,,,
2025-12-04 04:46:55.763,0xA0,3,00,0E,0C,,,,,
2025-12-04 04:46:55.764,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.773,0x109,3,03,0C,0F,,,,,
2025-12-04 04:46:55.774,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:46:55.775,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:46:55.784,0x242,3,00,08,08,,,,,
2025-12-04 04:46:55.784,0x15,7,00,02,00,00,00,0E,02,
